locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
zh	cmn	330589	Kiwi	2008-04-18 05:31:09	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/330589	human-contributed-unreviewed	c039de91567a4cae2387ec5121db56df18aee3dfd61bb4beb648d6ae4a1e03f5	我在旅行中用了地图。
zh	cmn	330590	ZeroAurora	2008-04-18 05:08:09	2020-03-24 15:17:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/330590	human-contributed-unreviewed	93dd095af17abb0df24b089d9f38aea90ca0f65a147e1c9d81bac7fdb0c918f4	我不够钱去旅行。
zh	cmn	330591	ZeroAurora	2008-04-18 04:53:33	2020-03-24 15:23:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/330591	human-contributed-unreviewed	c6d3349a38d7edecffdc38bebf8b693fbb1161a2ede91cedd74da71d3e4f8069	他喜欢旅行。我也是。
zh	cmn	332135	Aerhus	2009-04-19 19:29:07	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332135	human-contributed-unreviewed	f086b1a5b61d47721665c5cc7e2d89e10c0006e7f9aa0a52428eb24eacf1c5ca	今天是几月几号？
zh	cmn	332420	fucongcong	2009-06-08 23:14:21	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332420	human-contributed-unreviewed	1c14b09b8d3321e66f943847d22db15b6e926f3d7fe30a0a0693a2ee27bc594d	我收到了一张请帖。
zh	cmn	332421	fucongcong	2009-06-08 23:17:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332421	human-contributed-unreviewed	c2740125d73ac04d1799926b9266272bb7cb7274c96b1dcd2b29301a17de6867	她半年后就要出国了。
zh	cmn	332422	fucongcong	2009-06-08 23:18:53	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332422	human-contributed-unreviewed	e13345f031bfeb0910eeff4430d5a9866072abbb1248cd65e75d81288fceb5ae	很少人这么认为。
zh	cmn	332423	fucongcong	2009-06-08 23:21:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332423	human-contributed-unreviewed	06020fe689cee1f4bfcd6adbbe23ba96e9d9db370e98e5c00f2d43ad304cd567	这周我一直在工作。
zh	cmn	332424	fucongcong	2009-06-08 23:24:33	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332424	human-contributed-unreviewed	d05dbf66bfa32ba7417746a4826896de422d9bf642df01bfa97d94aaa272b6c2	我和她外出了几个月。
zh	cmn	332425	fucongcong	2009-06-08 23:27:36	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332425	human-contributed-unreviewed	027501dd585dbf2d213e99a5c3e15339d98816774fec2bf5b44c28967814f017	明天下午之前我会把它完成。
zh	cmn	332426	fucongcong	2009-06-08 23:30:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332426	human-contributed-unreviewed	538881cbcc70eeed10dba6e328ad2da7d0d448bb2f820a21d2b9edbb2a4e0898	自己动手真好。
zh	cmn	332427	fucongcong	2009-06-08 23:31:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332427	human-contributed-unreviewed	c3d398104257976df728e905c61c73c0224e5858386eefdcc7e4e7763f657395	那个发现纯属偶然。
zh	cmn	332428	fucongcong	2009-06-08 23:32:59	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332428	human-contributed-unreviewed	581b8d50b719ca5b970a155fad62cbf1f146858b8afcac6c1c7cd1d2d4a822a5	在英国的时候，我经常看参考书。
zh	cmn	332429	fucongcong	2009-06-08 23:35:56	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332429	human-contributed-unreviewed	94478330084839c065adc8ae25fa39f0264d28e4f05cb941d4648f9c281bdf16	我弟弟会经常彻夜不睡。
zh	cmn	332430	fucongcong	2009-06-08 23:38:29	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332430	human-contributed-unreviewed	a62fefe7dfe459cac7386b358adbb9fde8e87362b0a8045b2843e0518628f3b4	你不得不制造一些借口。
zh	cmn	332431	fucongcong	2009-06-08 23:40:16	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332431	human-contributed-unreviewed	9f6e6efef80d6a00dc3c2058bdf1b0565f116d4560dae739d0eae7efaa48a723	她可能出什么事了。
zh	cmn	332432	fucongcong	2009-06-08 23:40:58	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332432	human-contributed-unreviewed	c3ddcd9d434a9c0cc444cb7143b3481dec5b88d83b76d2a7f6f5fe1c1f45c270	你参加社团活动吗？
zh	cmn	332433	fucongcong	2009-06-08 23:45:19	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332433	human-contributed-unreviewed	25949e5eff20ceb7e3a04bd4aac3fe36b005f4c10a1af192707e23ff7011c3bb	我找到那把我一直在找的钥匙了。
zh	cmn	332434	fucongcong	2009-06-08 23:46:03	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332434	human-contributed-unreviewed	2b5a87e590d2cea0c8686d639f42ccd567c5f09811d4031c19a6c6ec41f6666a	我丢了我的伞。
zh	cmn	332435	fucongcong	2009-06-08 23:47:43	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332435	human-contributed-unreviewed	1bfab7c332c0cad494568f211ba4bc9be41e2df567b14a9de9b99ce94e95d3f6	她是他的一切。
zh	cmn	332436	fucongcong	2009-06-08 23:48:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332436	human-contributed-unreviewed	dde4b0f4b954320a4ad3637f1abc2e2f19f398d6aa52f2549ca5ac4c937aac2f	接电话。
zh	cmn	332437	fucongcong	2009-06-08 23:50:18	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332437	human-contributed-unreviewed	56c8c2255f2f7692071b59ce421ec217b301b2008696d64a68a9a9354b057fa3	我在报纸上看到了它。
zh	cmn	332438	fucongcong	2009-06-08 23:52:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332438	human-contributed-unreviewed	0356de85e468952f7680b83cac3d9d688f2eb4aa7b0112dc4b5929b176d40419	请把它充入我的账户。
zh	cmn	332439	fucongcong	2009-06-08 23:53:37	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332439	human-contributed-unreviewed	f892b40b48d44e0e47f4029dec039c00787bf3f64336762c94aaa2cebd77ece5	雨不停，我们不会出去。
zh	cmn	332440	fucongcong	2009-06-08 23:55:03	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332440	human-contributed-unreviewed	f0960153c7d26609a3327383c9aed07a5c470a1200d82ec94039be50b892e317	这和我那本是同一本书。
zh	cmn	332441	fucongcong	2009-06-08 23:56:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332441	human-contributed-unreviewed	fa733193accf50ce1eb458255c762c48f12c316e05b974283420a2cfdb8492f6	他们是热爱和平的人。
zh	cmn	332442	fucongcong	2009-06-08 23:57:07	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332442	human-contributed-unreviewed	be0c1d71ef61468980c5e61fe6a60022c84ecc130149e4fcca6380b4f486e8e7	我觉得你说的是真的。
zh	cmn	332443	fucongcong	2009-06-08 23:57:52	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332443	human-contributed-unreviewed	05a3ac9a3bd655ea134810575c1fc72d2487ba1cc2ae87390c22e05e4604a21c	可以原谅我吗？
zh	cmn	332444	fucongcong	2009-06-08 23:58:47	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332444	human-contributed-unreviewed	99cb7265a4c0686dd92bc921b0413eed9e4d54236567f095e32011e59a097bf2	我们没机会赢那些一流选手。
zh	cmn	332445	fucongcong	2009-06-09 00:00:19	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332445	human-contributed-unreviewed	a64640bb84906df098a08788306083615f54109abfd295905d8b4c0f2d74854b	他发誓要戒烟。
zh	cmn	332447	fucongcong	2009-06-09 00:01:54	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332447	human-contributed-unreviewed	ec66fe9fb43ce3e9b24e95501ae0b0cef6979728b08ebe40d608a8988e37ffef	在明天前完成报告几乎是不可能的。
zh	cmn	332448	fucongcong	2009-06-09 00:03:32	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332448	human-contributed-unreviewed	46f23a91f16e3e5332033b1baec6b5d3301d7a607a9653b06b13989edb550185	他昨天看了一部最有趣的小说。
zh	cmn	332449	fucongcong	2009-06-09 00:05:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332449	human-contributed-unreviewed	dead38ef5a7ab6fee51ae7e59c93f44e06f10828afa8776c878c1b9098c666a0	如果可能的话，我想环游世界。
zh	cmn	332450	fucongcong	2009-06-09 00:06:18	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332450	human-contributed-unreviewed	5b6626a80bb66427f9a22de2cf4e9e180c4ee2ca1f2ff74b9dc3546e4db4e8b2	我是网球俱乐部的会员。
zh	cmn	332451	fucongcong	2009-06-09 00:07:14	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332451	human-contributed-unreviewed	71365c2c44556ab428a57ad23e5e03109da9cf11f638c33137c1ea5b46757a7e	医生，请给这孩子急救。
zh	cmn	332452	fucongcong	2009-06-09 00:09:09	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332452	human-contributed-unreviewed	8c55356f1964d05cad986410433e3d7cb9781304ee96d0ea4c02fae42786f0a3	据说山上的天气变化很快。
zh	cmn	332453	fucongcong	2009-06-09 00:10:11	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332453	human-contributed-unreviewed	ddbbec7b08668b564559e9b6b8873e0300de76d16d2c65e59babd0a831681363	他后悔在校时没用功读书。
zh	cmn	332454	fucongcong	2009-06-09 00:10:46	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332454	human-contributed-unreviewed	98ea55ca4887a1b5a5855a9809dce2987467196982af666b4620aaa869e4c25d	我可以用支票付吗？
zh	cmn	332456	fucongcong	2009-06-09 00:16:25	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332456	human-contributed-unreviewed	3afd730bea191394969d97f12d2ae5013a286463aafe92555bf04ad9cd2ef7e4	如果他年轻一点，他将很适合这个职位。
zh	cmn	332459	fucongcong	2009-06-09 00:21:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332459	human-contributed-unreviewed	80c81ce0339494a7c600d9d27cd8fa5799d0945b9eedb2fd0b9c014585769bd0	他给我的工作作出了明确指示。
zh	cmn	332460	fucongcong	2009-06-09 00:23:30	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332460	human-contributed-unreviewed	0baa3b270e48f41e4cbedced1674356a3b062dfe6993e22b4aba2c6e8bca156d	他向权力屈服。
zh	cmn	332461	fucongcong	2009-06-09 00:25:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332461	human-contributed-unreviewed	61b57ce5bd113bbea5f70ff87affc55c4d30b8a31f8d02cfad374e5f7f70f2fb	是在昨天Jake打破了这扇窗。
zh	cmn	332462	fucongcong	2009-06-09 00:27:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332462	human-contributed-unreviewed	e4139e9e37134c6e28913d7a05742e29d4841f46817f0243236513f2bf19b32f	今天糟糕透了，所以我准备去喝一杯就直接上床。
zh	cmn	332464	fucongcong	2009-06-09 00:31:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332464	human-contributed-unreviewed	17099fed9018779ce00d90a7de44ede2077249c81d97c3524abe97cc98142928	如果没有你，这个世界很孤单。
zh	cmn	332465	sysko	2009-06-09 00:33:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332465	human-contributed-unreviewed	04128745eb122e54f4400e99b05e963e15c335702fbf66378410b2891f050753	我觉得这个网站的构思非常好。
zh	cmn	332466	sysko	2009-06-09 00:34:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332466	human-contributed-unreviewed	84bab6e030f18975c4d72e89c0a4a0c399868d4cc9c77ececcc8ea8c3e5ed2d9	我觉得这个网站的概念非常好。
zh	cmn	332467	fucongcong	2009-06-09 00:36:05	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332467	human-contributed-unreviewed	0c0803a88a372eee9349e43d1cfb6a61fbfb6d7764b8ed80143a92ed7d8b62ba	啊，我认识这个男人！
zh	cmn	332468	fucongcong	2009-06-09 00:36:43	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332468	human-contributed-unreviewed	820b5eaf368f9258608c34cbd09c95827a1f9ec3eb1e1da49915475d50ebeaf5	待在那儿别动。
zh	cmn	332470	fucongcong	2009-06-09 00:40:33	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332470	human-contributed-unreviewed	2ca4b11e03d82680672de8caf22e0a5b5f7601e49627ffb784a887716159a900	沿着这条路直走，到第三个红绿灯的地方右转。
zh	cmn	332471	fucongcong	2009-06-09 00:47:28	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332471	human-contributed-unreviewed	3a70f3829fd5b43861509105a73d666d535e85b6e40779df2b79224178530c1b	他正坐在会议室里。
zh	cmn	332472	fucongcong	2009-06-09 00:48:11	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332472	human-contributed-unreviewed	30a463bdb98b66206c03a88e524453ca2a6c8e0bc30923279f76f8ee254f20ca	等她回来的时候问问她。
zh	cmn	332473	fucongcong	2009-06-09 00:48:59	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332473	human-contributed-unreviewed	3755678a4c95c73855f0527fec73afa393a465e1a6dac13674041121981de353	他说得很大声。
zh	cmn	332474	fucongcong	2009-06-09 00:51:50	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332474	human-contributed-unreviewed	7ee8b159ea99254e6e03cb094188f8e44c2015615f69190fcc0392801c8ecab6	差不多两周John的病才好了。
zh	cmn	332477	fucongcong	2009-06-09 00:57:44	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332477	human-contributed-unreviewed	6edb2f7b069afab9ffa8df9d2be4854feb389542af70bea5118fa43b91d155e1	我们必须设法打破这个僵局。
zh	cmn	332478	fucongcong	2009-06-09 00:58:19	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332478	human-contributed-unreviewed	125d31a5e3c39ba01c8d581593014f1d06eb9d9e8958ae8576cf8914522039dd	十年后，我们的城市将改变许多。
zh	cmn	332479	fucongcong	2009-06-09 00:59:20	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332479	human-contributed-unreviewed	540943ebc4827be00690ff14ac39ed0ea17045b603fe5c0cfd141eee9b77345b	你咖啡喝得太多了。
zh	cmn	332480	fucongcong	2009-06-09 01:00:27	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332480	human-contributed-unreviewed	76c629fd8a39ae171aa7225b0a21708ee6f363b46ed279654d267114df944b1d	我有好几打呢。
zh	cmn	332481	fucongcong	2009-06-09 01:05:41	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332481	human-contributed-unreviewed	b09cd911459821df7b5982eb9c5b454bd03bc9156092d62f41c11920c14e34fe	我无法想象另一个星球上的生物。
zh	cmn	332485	fucongcong	2009-06-09 01:08:54	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332485	human-contributed-unreviewed	937ad396ef590e646d51c29de065548a941eb876be3647f7ee34c9951210ec0d	温度计往往低于零度。
zh	cmn	332486	fucongcong	2009-06-09 01:11:03	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332486	human-contributed-unreviewed	8e8b7ab8f93dea28cdec1e496d6604daff4d9a0abf938c876f9ce35cc397e75c	要完成实验，三个月太短了。
zh	cmn	332487	fucongcong	2009-06-09 01:12:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332487	human-contributed-unreviewed	ce346a75884bbed04420084d0b22793c2e6c1e448eae5b687997d7e02911c157	“这些车是你的吗？”“是的，是我的。”
zh	cmn	332488	fucongcong	2009-06-09 01:14:44	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332488	human-contributed-unreviewed	5b8c014bb731e16d87e59d17764f395003875a40f9503e6cc38f2ce21a128e2f	我叔叔住在学校附近。
zh	cmn	332489	fucongcong	2009-06-09 01:15:36	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332489	human-contributed-unreviewed	6169fe48b2b99888152a18fd8d0eaee32657d41a300adc4c4c287b5d342c03e5	去踢足球吧。
zh	cmn	332490	fucongcong	2009-06-09 01:22:32	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332490	human-contributed-unreviewed	869177dddab3ab3a9f5a85d12dc5edeabace13bf7e28ea8f8203d1662e420a7e	合同已经到手了，那就出去庆祝一下吧。
zh	cmn	332491	fucongcong	2009-06-09 01:28:07	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332491	human-contributed-unreviewed	72a2050fca589607da34aaf6b627a463e3bd9d20e2850e163e03f709e098145f	我难以用言语表达我的感情。
zh	cmn	332495	fucongcong	2009-06-09 01:42:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332495	human-contributed-unreviewed	44d3c7526e2cab3afdd070b632b22a0be5f601d8a146e444ac6203d25f646600	我无法治愈心碎。
zh	cmn	332496	fucongcong	2009-06-09 01:43:04	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332496	human-contributed-unreviewed	f5fd7e22329a05ea2cbca4318e539ede8fed6310aa20b6927def676b5de4f65a	猫抓住了老鼠。
zh	cmn	332498	fucongcong	2009-06-09 01:44:47	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332498	human-contributed-unreviewed	ec57460c5b575c0a15844a1c1de65a67d2d809999c5d4c4c1dc0238760733e06	直到那时，他才意识到他已经上当受骗。
zh	cmn	332499	fucongcong	2009-06-09 01:46:34	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332499	human-contributed-unreviewed	95b4e0fe4407bc10e99bbb2829088eb8e4f0eb1f50dab9da3df48cb19db5a378	他的医生建议他戒烟。
zh	cmn	332500	fucongcong	2009-06-09 01:47:39	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332500	human-contributed-unreviewed	d95310872d6591730a1735a8d1e7c860a752dd930e3185f73e1bb97efbd03fcb	我爸爸很忙。
zh	cmn	332501	fucongcong	2009-06-09 01:55:19	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332501	human-contributed-unreviewed	8816d9d4487f5958adee1075db1be0f351b6d3b4705ab7d87ad09ba548f1c09d	他用了一些手段来和Nancy私下交谈。
zh	cmn	332502	fucongcong	2009-06-09 01:56:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332502	human-contributed-unreviewed	e9f553345307dbbfe4bf005049f75932ec9cf5a40241c3322c47521b78849da3	把这些座位留给老人。
zh	cmn	332503	fucongcong	2009-06-09 01:57:42	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332503	human-contributed-unreviewed	47e3d19c4699ed17ccb8ae2fc06b22d3e7600e49bda3b342c61ff1cc267bd95d	我无法取代她做英语老师。
zh	cmn	332505	fucongcong	2009-06-09 01:59:04	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332505	human-contributed-unreviewed	d5b9058252ed318f5ed10986d6610950788fe8ae90743c30c81b1781ea11d3d4	他们粗心大意，还没意识到危险。
zh	cmn	332506	fucongcong	2009-06-09 02:00:10	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332506	human-contributed-unreviewed	33f4c9c20a87465e6ae9a739dc66fdaa1553b6b540e9f7b8a165fdb171a1aa48	她挥着她的手，直到火车消失在视线之外。
zh	cmn	332507	fucongcong	2009-06-09 02:02:40	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332507	human-contributed-unreviewed	8984940aa4854f3903f18351cb5fb8d1d0eceef08ae2b6dd77d9257542585ffc	当她发现他们还没有学校，她就办了一个。
zh	cmn	332508	fucongcong	2009-06-09 02:03:09	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332508	human-contributed-unreviewed	35c537c259f0fb5d1e4a40c1b67ff1dc742f2a705bfacf69832dd2d8ec924466	谢谢你的答复。
zh	cmn	332509	fucongcong	2009-06-09 02:04:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332509	human-contributed-unreviewed	98d0eee0d44f2f58954cf530e52b82ea2428e861c65e8fa3c3347334bbee2b61	Jack买不起新自行车。
zh	cmn	332513	fucongcong	2009-06-09 02:08:27	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332513	human-contributed-unreviewed	4931e7c8d31c8002f6980147f3e560e169abb6ad0d2d19d3d395846fc456561e	他寻找一切可能的逃生途径。
zh	cmn	332518	fucongcong	2009-06-09 02:17:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332518	human-contributed-unreviewed	26b94d68173a1c2ca402754f988e4c1e2eda7004846761ca707950dff65a09e8	对严格限制经济的批评蜂拥而来。
zh	cmn	332520	fucongcong	2009-06-09 02:31:44	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332520	human-contributed-unreviewed	32c6107dc71855bb3ea2f12361534e624e0953361fe43fc8a8f07ec7f5896668	这药创造了奇迹。
zh	cmn	332522	fucongcong	2009-06-09 02:37:47	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332522	human-contributed-unreviewed	059b0aee7f5efe04577e354ef2238cedae696614aa2b46272fb1296d218fc319	你最好打消这么可笑的念头。
zh	cmn	332523	fucongcong	2009-06-09 02:38:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332523	human-contributed-unreviewed	6f1d9a0c222db761a26bd475b19d7e7f18d05b3b155d4db8febb2a0266a6ca05	我看见一个长头发的女生。
zh	cmn	332524	fucongcong	2009-06-09 02:41:02	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332524	human-contributed-unreviewed	6533d39cb583e8b43ba3486a3f60c09d9c21f39af0898d13c0c5eee21348f0c3	外交谈判帮助结束了冲突。
zh	cmn	332525	fucongcong	2009-06-09 02:42:46	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332525	human-contributed-unreviewed	c1cbcd15b6675599cc8ca7d98f39d30dee1279122cc1b46587d1771bc5f43e29	我发现了我爸爸收藏了30年的报纸。
zh	cmn	332526	fucongcong	2009-06-09 02:50:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/332526	human-contributed-unreviewed	85caf4f86a0e3f60711a16298f504dd9a10f1fc417977426bb0b639ab68b926d	如何克服日元升高是个大问题。
