locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
es	spa	2585	Shishir	\N	2011-01-23 01:27:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2585	human-contributed-unreviewed	14b050d1b6696c8dfdeb7f37965564bcfd6cda070c4c68a21e3164cd09dc8db2	Eso es intrigante.
es	spa	2586	Raimondi	\N	2010-08-29 20:30:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2586	human-contributed-unreviewed	147ee6369d9646d8c71235db91cea1d0ecd32220e7f446ac2c65744e860237b2	¿Quieres decir que ocultas intencionalmente tu belleza?
es	spa	2587	Shishir	\N	2010-12-05 23:15:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2587	human-contributed-unreviewed	f1ca7e363469eed0a685f42c64094a6f9f66d023be637d498cc6e7602ff02e0b	Yo no tengo una cuenta en estos foros.
es	spa	2588	japegon	\N	2011-04-25 21:26:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2588	human-contributed-unreviewed	940a5764d3c884ed02472bd0eea8337059f41ff6f4b162d271b6e879bdf09a03	Si alguien fuera a preguntar cuál es el objetivo de la historia, realmente no lo sé.
es	spa	2589	Raimondi	\N	2010-08-29 20:31:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2589	human-contributed-unreviewed	b554396cfa1906726ec84d270a0e181bfd6a193be97d917684368a4a5ac28e3a	No sabía de dónde venía eso.
es	spa	2590	Hohen	\N	2011-04-28 21:41:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2590	human-contributed-unreviewed	2f2daaf7c996aa474f1ec58e3c6f9c8c05a24c2a45adb4e6d2195e9ffb4824f0	Creo que nuestra convivencia ha influenciado tu forma de vida.
es	spa	2591	Shishir	\N	2011-01-23 01:44:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2591	human-contributed-unreviewed	878fdfe1961da81642cec292c4b349b70d4f2ef84c57805ffb9dadaeb5b062cb	No es importante.
es	spa	2592	Zifre	\N	2011-01-23 23:19:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2592	human-contributed-unreviewed	a42b45333c3de8c48222ba026cabf83590fa806f7024997c7a900d1b38f1511b	No me gustaba.
es	spa	2593	Zifre	\N	2011-02-13 00:28:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2593	human-contributed-unreviewed	80e47863e8ac6fc5f246de378a1b952a1671025d58e46e602b54faf67488da1b	Ella pregunta cómo es posible eso.
es	spa	2594	Shishir	\N	2010-10-16 22:02:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2594	human-contributed-unreviewed	3749f957499f1669c630348b84b0d0ec12e8d66a4f76f05900f6e6359289562a	Tú simplemente huyes de los problemas de la vida.
es	spa	2595	sarostegui	\N	2011-04-27 00:36:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2595	human-contributed-unreviewed	00ac16ebd00537f3225d2003b0c0fad574ab23587682c96a237c6809d36bf486	Si buscas las letras, realmente no significan mucho.
es	spa	2596	Shishir	\N	2011-01-24 23:18:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2596	human-contributed-unreviewed	da88108ef8cc653f75606ebec93fd320235ee25bc9104a239a64f71892c6231a	Hay un problema que no ves.
es	spa	2597	Shishir	\N	2010-08-08 23:50:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2597	human-contributed-unreviewed	d904c7557969ba2a67bed5682c6ccaaf289192bff810e0c558c622ed55e7bdf8	¡Puedes hacerlo!
es	spa	2598	Shishir	\N	2010-11-02 23:16:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2598	human-contributed-unreviewed	32708309a4fc4d6a8991a94a86b55fde23cd72cd79fe916a0c0da3b9d3fda34d	A mi profesor de física no le importa si me salto las clases.
es	spa	2599	Shishir	\N	2011-01-23 01:43:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2599	human-contributed-unreviewed	6ffe3ace6ed47149f8d192fec316527725fc1323bb2fc3572b843a75125950a3	Deseo poder ir a Japón.
es	spa	2600	Shishir	\N	2010-11-02 23:16:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2600	human-contributed-unreviewed	fa9d87aebbea992747b7d90d111a5b42fdde83c6ba3d7478dac939e1a897dd55	Odio cuando hay mucha gente.
es	spa	2601	Shishir	\N	2010-10-04 14:54:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2601	human-contributed-unreviewed	f1603983200301499df667decc55fa42b44a89853d4ddd06b6a2dc0336f4c53b	Me tengo que ir a la cama.
es	spa	2602	DanaDescalza	\N	2011-08-02 01:25:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2602	human-contributed-unreviewed	548f8f84263a8e841dff263db87a2bde9dcc1098c25915a1b28c3ecf44539fa4	Después de eso, me voy, pero entonces me doy cuenta de que olvidé mi mochila.
es	spa	2603	Shishir	\N	2011-01-23 16:18:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2603	human-contributed-unreviewed	69b369334f7e4000006147d4d1f123b0f8381878c3a298138951a978d9a01c3c	No te preguntaré más por hoy.
es	spa	2604	Zifre	\N	2011-01-23 23:20:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2604	human-contributed-unreviewed	8cbb5dedd754ce0d727f4f36361bee1ac0deb3baad359040b7e2a4877fd5590a	Puede que hiele la próxima semana.
es	spa	2605	Fanki	\N	2011-01-26 07:10:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2605	human-contributed-unreviewed	72a1fb15203f47927254e1e6dc2d324c008887ee151a4baae013910113731536	Aunque él se disculpó, aún estoy enojada.
es	spa	2606	Shishir	\N	2012-06-13 22:14:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2606	human-contributed-unreviewed	36846d827fb0b2b75e935392a5d5619049e12170eb60cffa480cd0860cde1773	La policía te hará encontrar las balas.
es	spa	2607	Shishir	\N	2011-01-23 16:18:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2607	human-contributed-unreviewed	4a1172ac20d5eb93dd0a427a6c5ab68d7e1b18489429803c8be76cd2a0a1c170	Gracias por explicarme por fin por qué la gente me toma por un idiota.
es	spa	2608	Shishir	\N	2011-01-23 01:27:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2608	human-contributed-unreviewed	a345d6c6da7b3ea062d02eb02b43714dcb5d269afa96578f8fc59cd7c45ee747	No era mi intención.
es	spa	2609	Shishir	\N	2011-01-23 02:00:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2609	human-contributed-unreviewed	b3061521a154b2320f6af2dbfccc97bff0b3683007e5c1af98f343c43dbc2fa6	Gracias por tu explicación.
es	spa	2610	Zifre	\N	2011-02-13 00:28:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2610	human-contributed-unreviewed	9a6bf1abfbfa3f65275a7d5827b497721fbc4db3d4cccb87bd9733cb7237a534	En teoría, estoy haciendo matemática.
es	spa	2611	Shishir	\N	2010-08-23 22:24:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2611	human-contributed-unreviewed	54f40267b000d71abe8d540ea7c65b3a925b2a7ad5bcb5826d6e8323d9f1a659	¿Qué ocurrió?
es	spa	2612	Warnerbroder	\N	2011-04-23 17:34:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2612	human-contributed-unreviewed	76fdf181f5c71afe221cbc6bd6566a35df795c80eff0756d7b792be27e9a3b0c	Casi me asustó el no verte conectado por un día entero.
es	spa	2613	Shishir	\N	2011-01-23 16:19:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2613	human-contributed-unreviewed	d2f7064d792104ab70c0a6924389bb350055762ee27a95640f854de03646c575	No sé qué quieres decir.
es	spa	2614	Shishir	\N	2011-01-23 16:19:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2614	human-contributed-unreviewed	f8ac70e2e3ec253aa9cf59f949edc54330fc3097c1a19765fb065b3aa0f6894d	Mi ordenador tiene que ser útil para algo.
es	spa	2615	Shishir	\N	2010-08-23 22:24:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2615	human-contributed-unreviewed	421ed73641f83cf8e9cd6d6c8c26bb1a4d7e41d8d7ba7172777675ee23d18a58	¿Querías hablarme de libertad?
es	spa	2616	Zifre	\N	2011-01-23 23:20:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2616	human-contributed-unreviewed	768934a3869e40566fbb882f071ea2dbdb8099ebc70b95891ec4504165431019	Oh, ahora es realmente extraño...
es	spa	2617	Shishir	\N	2010-10-14 14:43:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2617	human-contributed-unreviewed	a46bb18aa80a90afe13e71ba791ddd5911f6d1468075e9de76c0568e3731a8ff	Si yo quisiera asustarte, te contaría qué fue lo que soñé hace un par de semanas.
es	spa	2618	Shishir	\N	2010-08-23 22:23:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2618	human-contributed-unreviewed	37d9fd556e3f444f8c2208eeb61a0fe43d5314f6f9eb5480ebddee4da94f9fc3	Uno no puede esperarse todo de los colegios.
es	spa	2619	Shishir	\N	2010-10-14 14:48:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2619	human-contributed-unreviewed	4444f0af714ef51bf638ecc2ba65bdf4fdea653ce701cf24d38afb2cd28a5a05	Hay muchas palabras que no entiendo.
es	spa	2620	Shishir	\N	2011-01-23 01:58:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2620	human-contributed-unreviewed	ccda05505344ab133693f669f1828a9527f39102e317b6eec55b32687e49eacd	No me gusta cuando matemáticos que saben mucho más que yo no pueden expresarse con claridad.
es	spa	2621	Zifre	\N	2011-01-23 23:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2621	human-contributed-unreviewed	6af99b0dd1b5f288316d9455c81d74ce76be02c39b3359833e945788c7449d6d	Realmente no eres tonto.
es	spa	2622	Shishir	\N	2010-09-06 13:25:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2622	human-contributed-unreviewed	8aa1ac4d53e4d9b9a520bfa501778132e619f3a64926037adf6d87c0dda31056	Necesito hacerte una pregunta tonta.
es	spa	2623	Shishir	\N	2010-08-31 22:41:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2623	human-contributed-unreviewed	d4e2f91299e6f28d5d370597f388f000fff0679f4712d3973cd140fd2787145c	¡No sé cómo demostrarlo, ya que es tan evidente!
es	spa	2624	chinopinyin	\N	2011-02-13 19:36:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2624	human-contributed-unreviewed	aeeb71a5e3612a4d12fcd72235c342017630fc8fc4d54a00f4dde481f50e0671	Nunca hubiera pensado que algún día buscaría "viagra" en Wikipedia.
es	spa	2625	Shishir	\N	2010-08-23 22:21:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2625	human-contributed-unreviewed	701c59a363681c844f64ef3724ed59e80e99ef76ba6a4f419a73e739189136ea	¿Se puede expresar de otra manera?
es	spa	2626	hayastan	\N	2014-01-30 00:04:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2626	human-contributed-unreviewed	f57ae9a39b2f9674e03e3ea97e783582e44406b60ee4661e5b7fad6010d2c793	Nadie sabrá.
es	spa	2627	Shishir	\N	2010-08-23 22:20:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2627	human-contributed-unreviewed	65d9b05caa8b09141998cf15ae801f83f06020752554f61c0f356f404a26611c	Encontré una solución, pero la encontré tan rápido que no puede ser la correcta.
es	spa	2628	Zifre	\N	2011-01-23 23:21:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2628	human-contributed-unreviewed	873c2ae77bd80ed50bbb34f7e8a75eb251f7a28cb6bac9ed165d37c7a2535e62	¡Me parece interesante!
es	spa	2629	Shishir	\N	2010-08-23 22:19:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2629	human-contributed-unreviewed	027e01708d71acab8a955688d251c29904f9dc8f8a8bd25793bf0411203b218a	Salvo que aquí no es tan simple.
es	spa	2630	Shishir	\N	2010-08-23 22:18:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2630	human-contributed-unreviewed	139c5213262f992b9f8095232c1c521f49248c564a3a6f50b311ad4f38d33c30	Me gusta la luz de las velas.
es	spa	2631	Shishir	\N	2010-10-14 14:50:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2631	human-contributed-unreviewed	748a2854ec6fd68c4762be02613fd60a4775fe2a138c2539191e8d9e7c59f775	¿Qué has respondido?
es	spa	2632	Shishir	\N	2010-10-14 14:50:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2632	human-contributed-unreviewed	b0bafd079553af3262f389786ebcfb89189a3b81f8dd9eca3bbd26337d41a355	No, no es mi nuevo novio.
es	spa	2633	Shishir	\N	2011-01-23 01:58:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2633	human-contributed-unreviewed	487764f9f33a8c539c9f9770393cb6329772769df64aa2e8511494d97411a804	Es una lástima que yo no tenga que adelgazar.
es	spa	2634	Shishir	\N	2011-01-23 16:33:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2634	human-contributed-unreviewed	78882ca2f381993ecb1570c83af7fc8068d8d880e6118e47a4e7b995cb6b846b	¡¿Nunca tienes clases o qué?!
es	spa	2635	Shishir	\N	2010-10-22 02:12:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2635	human-contributed-unreviewed	a93fa82a0375aac5c53b118781f9901166e6f820601b342b975f2460cc15f46a	Entonces voy a hacer un sudoku en vez de seguir molestándote.
es	spa	2636	Shishir	\N	2010-10-14 14:52:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2636	human-contributed-unreviewed	9e9e759b8f6d0d30d524cbc54c48ed7a92c8ac371918e442026029aba61837f4	¿Dónde está el problema?
es	spa	2637	Shishir	\N	2011-01-23 16:19:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2637	human-contributed-unreviewed	c9fa44f0fb041fe274407c0f0cbeed34be57ddc455c28752ffa0b4ec5d1f9250	Sólo puedo esperar.
es	spa	2638	Eldad	\N	2010-11-12 18:34:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2638	human-contributed-unreviewed	aae1020536df961a06de9f65eedb5b74b6b7d2ed27318ae55c044b0960783a2a	Eso no es ninguna gran sorpresa, ¿o sí?
es	spa	2639	Shishir	\N	2010-09-24 22:51:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2639	human-contributed-unreviewed	ab83265e2d37eae72bcb57683ab1d485c9e9a7d73a0670e20ddd205b88f7173f	Te quiero.
es	spa	2640	Shishir	\N	2010-10-11 17:22:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2640	human-contributed-unreviewed	d6b2cf30eeabe85e2f59389d27a33bcde7cd33f58adba5967e5c6f513466a3ed	Ya no te quiero.
es	spa	2641	Shishir	\N	2010-12-29 21:03:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2641	human-contributed-unreviewed	54353b7658339ba061445ace0046a107b5a4535869fd989d0e086af07f2a9bcc	Tengo curiosidad.
es	spa	2642	Shishir	\N	2010-10-14 14:53:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2642	human-contributed-unreviewed	71c0ba4dd673bc9b3a82d9419e209637daa20dfea62cec8a00a81e094c627d1c	¡Felicidades!
es	spa	2643	Shishir	\N	2010-10-14 14:56:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2643	human-contributed-unreviewed	7e5b4c5b04a9b8c44da601438ba9447651afbd64120a8d31b16f60f2510f279f	No quiero esperar tanto tiempo.
es	spa	2644	Raimondi	\N	2010-08-29 20:34:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2644	human-contributed-unreviewed	3d29af7f226d07a22aa0507913aa07a9bcd61e3cb4c45cb18b06af16fbd1ec72	¿Por qué no vienes a visitarnos?
es	spa	2645	jmeredith3	\N	2011-06-04 08:22:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2645	human-contributed-unreviewed	82d462368bcb1c56820ade5d2f6d2848db859fd6176451d57ebe7d231a9bebb9	Pero la posibilidad es improbable.
es	spa	2646	sugisaki	2008-05-14 17:30:11	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2646	human-contributed-unreviewed	d47cee80dfec7483d9f099a6f48e6305f60e47a17c3e632fa4abf89e194706bb	Por una vez en mi vida hago una buena acción... y no sirve de nada.
es	spa	2647	kylecito	\N	2009-10-10 01:57:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2647	human-contributed-unreviewed	7a7064cf476ea18ecc074d80ee829c250cc740690acaa8d59bc90e9f070f5467	No debí desconectarme del sitio.
es	spa	2648	Shishir	\N	2010-10-14 14:57:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2648	human-contributed-unreviewed	83112d82ec061556843665747cc6eff68376de8244ab75b6e4ce150135ba758a	Ya no sé qué hacer.
es	spa	2649	Zifre	\N	2011-01-23 23:21:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2649	human-contributed-unreviewed	1e3abe16254d43227e32554b35a4448c9beef3f9f16ba4093a3d5dbb6041e53a	Es inevitable que yo vaya a Francia algún día, sólo que no sé cuándo.
es	spa	2650	Shishir	\N	2010-10-14 14:58:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2650	human-contributed-unreviewed	8695f658f6f2a4482a3b481ca184eff04bf90f3ab3ea683a1e6d65e4e2beb52c	Detesto la química.
es	spa	2651	Shishir	\N	2010-10-14 14:59:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2651	human-contributed-unreviewed	054f15b533fc144ae97b8ecc607035adec56559e495316f667f062b92feb65b8	Yo no quería que pasase esto.
es	spa	2652	japegon	\N	2011-04-25 21:27:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2652	human-contributed-unreviewed	f69caabdce66623e2b5612ca89686bddc8c5afb90186471325c80dacb3bfe684	Aunque probablemente adivines qué está pasando.
es	spa	2653	Shishir	\N	2011-01-23 16:19:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2653	human-contributed-unreviewed	63cccf97a52ee3de4355b2f6bca9156addefd4c0db3bc95a023169e55b34ad77	Antes de que te des cuenta, saldrás en los periódicos.
es	spa	2654	Shishir	\N	2010-09-07 02:04:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2654	human-contributed-unreviewed	2673492a675c0e5f851d0fe09046ed8b26f6bf0337c9a6476c92a269e51accc9	¿Qué otras opciones tengo?
es	spa	2655	chinopinyin	\N	2011-02-13 19:36:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2655	human-contributed-unreviewed	e295b98813e27a498aaa58e9a0095fee5348981057bc50dadfdf300c6ae7d425	No tengo mucho de viajero.
es	spa	2656	Shishir	\N	2010-10-14 14:59:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2656	human-contributed-unreviewed	886200fb34e8052d73474a6ffa7204898010e40139f9517bc343ce67c880833e	No tengo nada mejor que hacer.
es	spa	2657	Shishir	\N	2010-10-14 15:00:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2657	human-contributed-unreviewed	19af8b1991d0690cd96e874c2dbc9c1eaf7592c5adbecb88ccb04ec2ce586db9	Tampoco lo puedo explicar.
es	spa	2658	sarostegui	\N	2011-04-27 00:36:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2658	human-contributed-unreviewed	f091e64d975ca0425e27bc13785d2bc140e412c06f642d6a6c5ae2d2550c2352	Todo el mundo tiene fortalezas y debilidades.
es	spa	2659	japegon	\N	2011-04-25 21:28:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2659	human-contributed-unreviewed	85c83aabc7cc9ef27abdd5556eb1af6d77f154175b862db75172cebe1c3c32f0	Pero en serio, el episodio 21 casi me hizo llorar de risa.
es	spa	2660	Shishir	\N	2010-09-26 00:59:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2660	human-contributed-unreviewed	a06821ca55a9a00f9a37a58a397f1a24bd2df55d8343f96d4f3116c3f2710cde	Eso sólo muestra que no eres un robot.
es	spa	2661	catakaoe	\N	2010-06-05 05:49:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2661	human-contributed-unreviewed	66d44ac57648c9350d50434e858523db9a8a0cd636c65e50b27af08d9c2c251e	¿Cómo podría ser yo un robot? Si los robots no sueñan.
es	spa	2662	japegon	\N	2011-04-28 21:24:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2662	human-contributed-unreviewed	753aa1ad6a81868c92e4f932837334ffacd1520afe27f05bc79c19ad3a54c340	"Yo nunca pensé en eso", dijo el hombre mayor. "¿Qué deberíamos hacer?"
es	spa	2663	Shishir	\N	2010-10-14 15:01:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2663	human-contributed-unreviewed	7709c634ca40f3d2f821fc665829f7ccb91c4fa7d237abf59b3446e0a1d3495b	No es algo que pueda hacer cualquiera.
es	spa	2664	Shishir	\N	2010-10-12 23:10:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2664	human-contributed-unreviewed	165543362d5d9f7fae4bdf078963a3462f3082bcb0db908b61148607b6545e97	No sé si todavía lo tengo.
es	spa	2665	Shishir	\N	2010-09-25 14:32:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2665	human-contributed-unreviewed	58ab46d870713fdb210af456c68433cd28281394e3feb3fede04d06edfd1e17c	¿Qué piensas que estaba haciendo?
es	spa	2666	Shishir	\N	2010-10-14 15:01:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2666	human-contributed-unreviewed	97daa1b72a0ae46143acd963619f89c1bd1c803abd045f8eedc60f60c9f3db5c	No subestimes mi poder.
es	spa	2667	Shishir	\N	2010-10-14 15:02:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2667	human-contributed-unreviewed	6dbf455b11b1c6a3db48bd1179a545046ca215f901111dde7cc8120d890f7787	Mi mamá no habla muy bien inglés.
es	spa	2668	Shishir	\N	2010-09-04 15:21:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2668	human-contributed-unreviewed	1f568a9c74b8696c7815d1b6e9873362d6b85f78a1c4b01822ded82ac2b3b950	¡No hablo francés lo suficientemente bien!
es	spa	2669	Shishir	\N	2011-01-23 16:20:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2669	human-contributed-unreviewed	e3d9fb1e0250fb833ed4267fe1202dab3126b9168eed2ee516b080e1470fb8d5	Me estaba preguntando si vendrías hoy.
es	spa	2670	Shishir	\N	2010-10-14 15:02:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2670	human-contributed-unreviewed	2870468f65d713e8a1532be29eec1b8f1b4cbe83267ef30fe88976ac47bf1992	Ahí radica el problema.
es	spa	2671	Shishir	\N	2010-09-08 16:02:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2671	human-contributed-unreviewed	a152ed6795c824d040557036610cb83d50c712f668ca8f0e6c282005c7a2447e	¿Cómo encuentras comida en el espacio?
es	spa	2672	Raimondi	\N	2019-05-12 06:36:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2672	human-contributed-unreviewed	79febc39a8d31f5f5f0c3881541f11033f8b4f1f5b171baa9ce480f0c65409d5	Todos quieren conocerte. ¡Eres famoso!
es	spa	2673	Shishir	\N	2010-10-14 15:03:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2673	human-contributed-unreviewed	93a796464aa222f0373861d02c77ae78ba084988dcd0ecede85833694f91fb4c	¿Por qué lamentas algo que no has hecho?
es	spa	2674	Shishir	\N	2010-10-14 15:03:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2674	human-contributed-unreviewed	2f19ada9d08a32c82f126452bba981e0a45445374a30ed1041dc4c0e2abb682d	¡Aborrezco profundamente la escritura formal!
es	spa	2675	Shishir	\N	2010-10-16 15:22:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2675	human-contributed-unreviewed	ca2f214b6e3b432ae43320d693ed597006c79aac0799a1b717936ab919d10237	La gente extranjera me intriga.
es	spa	2676	Shishir	\N	2011-03-06 20:26:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2676	human-contributed-unreviewed	5b9d304c48a55d823288e5059fffe04e48ce0152147f52411d1ce548481cbaeb	Cualquier cosa que hago, ella dice que puedo hacerlo mejor.
