locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
pt-br	por	340412	tinacalysto	2009-12-16 14:30:24	2019-08-28 02:14:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340412	human-contributed-unreviewed	8ceb7131245e2f774046611a328d862ad8c8070c176516d23ad58a52f00b74ff	"O que você quer?" "Eu quero um cão."
pt-br	por	340414	tinacalysto	2009-12-16 14:32:45	2009-12-16 14:32:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340414	human-contributed-unreviewed	ba59c37c4a59d66962c597c803799d3bee6bea0f2b114469c4e07530c2234f9b	Energia nuclear deve ser utilizada para fins pacíficos.
pt-br	por	340415	tinacalysto	2009-12-16 14:33:40	2009-12-16 14:33:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340415	human-contributed-unreviewed	9d19bb1b1b10c052a957c64d7bf881426be288286209d390f814adac431f1a6f	"O telefone está tocando." "Eu já estou indo".
pt-br	por	340416	tinacalysto	2009-12-16 14:34:07	2009-12-16 14:34:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340416	human-contributed-unreviewed	80a6af7f8dcc40907e6951974ba8d5356e8ffe540158f5093a3692f4923d78af	Hoje está muito quente.
pt-br	por	340417	tinacalysto	2009-12-16 14:35:24	2011-05-22 05:38:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340417	human-contributed-unreviewed	672fbd1cba1ea6fa35013ee52bea2588a1f9f08149c1fb29ff8236edb4d2f4ce	Este jornalista, cujo artigo te interessou tanto, é meu vizinho.
pt-br	por	340419	tinacalysto	2009-12-16 14:36:09	2009-12-16 14:36:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340419	human-contributed-unreviewed	0416f470c30884900bf1ea06d3704beaccbef609b8a981631c21c9ea5e4924bb	Gosto não se discute.
pt-br	por	340420	tinacalysto	2009-12-16 14:37:17	2011-08-02 01:00:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340420	human-contributed-unreviewed	4dad114fcee441f3ee4e3a44936729af16925e988d34eba8c79adf7a47a6cfc4	Eu uso um marca-passo.
pt-br	por	340421	tinacalysto	2009-12-16 14:38:00	2009-12-16 14:38:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340421	human-contributed-unreviewed	f0327b9ad6e59178c66c0946912942f03c8d251e99ff68d2e18d187e66d8866d	Meu irmão é muito importante. Ao menos ele pensa assim.
pt-br	por	340423	tinacalysto	2009-12-16 14:42:50	2009-12-16 14:42:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340423	human-contributed-unreviewed	e6f1e48063ff9d2df5418746277972680e8100fbc6057c94dcf9081d737b1ec1	O que achaste de seu novo romance?
pt-br	por	340424	tinacalysto	2009-12-16 14:43:20	2009-12-16 14:43:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340424	human-contributed-unreviewed	5b4aad0fbc48573a38b3aefad676b7151a6584be6f0c8b44b4dabb4a9215dc41	Oh, ali está uma borboleta!
pt-br	por	340429	tinacalysto	2009-12-16 14:47:39	2009-12-16 14:47:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340429	human-contributed-unreviewed	57c402efb8888e06957f551df3624e11047f82e652197b241e4002edebb783a1	O tédio é o sentimento de que tudo é uma grande perda de tempo; serenidade, de que nada é.
pt-br	por	340430	tinacalysto	2009-12-16 14:48:14	2009-12-16 14:48:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340430	human-contributed-unreviewed	b232f0d5756e31791e936d24aa40652ae4c7e7d65eeaedf7d87d1173e2466b85	Quanto custa?
pt-br	por	340431	tinacalysto	2009-12-16 14:48:31	2009-12-16 14:48:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340431	human-contributed-unreviewed	2c9fb77d272ac9ad2c2a6b62685c9afdf43b6d2000b1dae3862a519d8a9b73df	A conta, por favor.
pt-br	por	340433	tinacalysto	2009-12-16 14:49:01	2009-12-16 14:49:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340433	human-contributed-unreviewed	282609686f87edf63b4e13bd9f05cc8f0d74afa35d26a3374659183e170e4216	Obrigado, isso é tudo.
pt-br	por	340434	tinacalysto	2009-12-16 14:49:49	2009-12-16 14:49:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340434	human-contributed-unreviewed	a8dfd1041d2dfcc0e3337c6d2664190d2a7c89c80137b8a5f8bc44dde6651f2f	Eu não entendo.
pt-br	por	340436	tinacalysto	2009-12-16 14:50:47	2009-12-16 14:50:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340436	human-contributed-unreviewed	0de74bfe34ced13d55db3152922ddf58c4e52d57df7c32b158245253339c70d5	Eu perdi minha carteira.
pt-br	por	340438	tinacalysto	2009-12-16 14:51:45	2009-12-16 14:51:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340438	human-contributed-unreviewed	fdfb9419a1a46362ba55fb8bcaecf0a52dade9cfae815193992ce7a53320a025	Eu não falo japonês.
pt-br	por	340439	tinacalysto	2009-12-16 14:52:18	2009-12-16 14:52:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340439	human-contributed-unreviewed	f063c98ed31ef3f4a3bd9959bfba8b162f589dd899ccbe3905c58556c9e0b9c8	Nós não conseguimos dormir por causa do barulho.
pt-br	por	340440	tinacalysto	2009-12-16 14:52:59	2009-12-16 14:52:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340440	human-contributed-unreviewed	93b0ef4b7eb7c3ea278dee363406fac7ddd136f4e4dfd57d943fb5e00b1fa866	O lado material não define nossa vida, mas o lado espiritual.
pt-br	por	340441	tinacalysto	2009-12-16 14:53:33	2009-12-16 14:53:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340441	human-contributed-unreviewed	12d560d926644ca265abde43d70388fccf3539429fecbf2248b83fccc2530fe2	Quão longe daqui é o aeroporto?
pt-br	por	340442	tinacalysto	2009-12-16 14:54:26	2009-12-16 14:54:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340442	human-contributed-unreviewed	ec04322150288ed984038fc37346722b1964ebf8f54a5d71ccee3012563353ba	Quanto tempo demora para o ônibus do aeroporto chegar até o aeroporto?
pt-br	por	340443	tinacalysto	2009-12-16 14:56:05	2009-12-16 14:56:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340443	human-contributed-unreviewed	e6277159bf48229c6fa0c4c572fced0efada86e3f4c9984bc6aab44ad06c0b11	Quando você franze as sobrancelhas, isso pode significar "eu tenho vontade de fazer sexo com você", mas também "eu acho, que isso que você acabou de dizer é perfeitamente idiota".
pt-br	por	340444	tinacalysto	2009-12-16 14:56:47	2009-12-16 14:56:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340444	human-contributed-unreviewed	c0f9aa3d191dddec5a36539a52284017e23d2512e377b21cdcf4b8128c664610	Eu gostaria de uma reserva no hotel.
pt-br	por	340445	tinacalysto	2009-12-16 14:58:54	2011-11-30 22:17:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340445	human-contributed-unreviewed	e836f3e532e6279a5c2547945230d876fd63a109c648e100e2d70c07ffab0cf8	Por favor, me traga o segurança do hotel.
pt-br	por	340446	tinacalysto	2009-12-16 14:59:14	2009-12-16 14:59:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340446	human-contributed-unreviewed	7769bef61409cd6fac039b8cc8d9ce54e01427d0a7779bca41b001ba592b4b3a	Eu gosto muito do meu trabalho.
pt-br	por	340448	tinacalysto	2009-12-16 15:00:57	2009-12-16 15:00:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340448	human-contributed-unreviewed	f2a17d7ec4ff5c1e80760238e4405838b787f8c452f475cc99d61107bbd89864	Obrigado por me explicar finalmente por que as pessoas me tomam por um idiota.
pt-br	por	340449	tinacalysto	2009-12-16 15:01:13	2009-12-16 15:01:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340449	human-contributed-unreviewed	a3254f376900d0fe93e64f774542635ec0ff26d2c269b1e9940bdc3665fdcc35	Um garfo está faltando.
pt-br	por	340451	tinacalysto	2009-12-16 15:02:53	2009-12-16 15:02:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340451	human-contributed-unreviewed	952f796f0350c578f463519250e35c3c37920bf45d465a9571b7b3bca4c61418	A vida não é uma ciência exata, ela é uma arte.
pt-br	por	340452	tinacalysto	2009-12-16 15:03:03	2009-12-16 15:03:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340452	human-contributed-unreviewed	8a36f895d00751509dd629571733fdb330b802d5fb7bf43775b27091874148e1	Ao hotel Hilton, por favor.
pt-br	por	340453	tinacalysto	2009-12-16 15:04:01	2009-12-16 15:04:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340453	human-contributed-unreviewed	5974f3774897f3e95d691ba66c083f4ff5c2ab43566437d310fc3d8b6d16e0ca	Você pode me mostrar seu passaporte, por favor?
pt-br	por	340454	tinacalysto	2009-12-16 15:04:09	2009-12-16 15:04:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340454	human-contributed-unreviewed	95391a8ea745308d812f9ef2615422e79ede482b1083c2dbc7623ddbdd0eb326	Bom dia, como vai?
pt-br	por	340456	tinacalysto	2009-12-16 15:06:40	2010-08-29 16:33:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340456	human-contributed-unreviewed	979e211aaa7c83940f8bc194ef4e358c0c23f3e75c231685f20546629a4a80b0	Com licença, eu estou perdido.
pt-br	por	340457	tinacalysto	2009-12-16 15:07:22	2011-07-03 20:44:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340457	human-contributed-unreviewed	ceb863c98fe7559052c8242560881c44cea1b5c99762524824cfb9f6c33ae340	Qual é seu tipo sanguíneo?
pt-br	por	340458	tinacalysto	2009-12-16 15:07:58	2009-12-16 15:07:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340458	human-contributed-unreviewed	731832a1a27b9574ab62e433cfa7936fca61b06ea305895ec0b7612575d841be	Eu não irei me rebaixar ao nível dele.
pt-br	por	340459	tinacalysto	2009-12-16 15:08:13	2009-12-16 15:08:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340459	human-contributed-unreviewed	6fe65f32ffdfd893110602b426fb9e8eec5ed97fcd049518ba9bae17e1b7595e	Eu não irei me rebaixar a seu nível.
pt-br	por	340463	tinacalysto	2009-12-16 15:11:59	2009-12-16 15:11:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340463	human-contributed-unreviewed	90eb4a90c7505014e7ce0e99ced926038fff975af5d35d9a524ac3416dc6d8e9	Me mostre o que você comprou?
pt-br	por	340464	tinacalysto	2009-12-16 15:12:33	2010-11-26 12:24:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340464	human-contributed-unreviewed	ac6f17d2a44d1993b14c070a99671ace3bf72aec19dfc51ecd15ec4c12b1d5f3	Eu não gosto de sair quando está chovendo.
pt-br	por	340465	tinacalysto	2009-12-16 15:13:05	2009-12-16 15:13:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340465	human-contributed-unreviewed	507fada61de09df0e6a5c5da3683cb704d8983a3be2b04899561dd2a8fde0603	Minha bagagem extraviou.
pt-br	por	340468	tinacalysto	2009-12-16 15:14:42	2010-08-29 16:34:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340468	human-contributed-unreviewed	2e6845f5013f8ec81bf81d04bd92a0786a166398195d3638424f77ae4972dd77	Disseram-me que eu sou pragmático, e eu sou.
pt-br	por	340469	tinacalysto	2009-12-16 15:15:32	2011-08-06 02:10:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340469	human-contributed-unreviewed	59afcd0fd6ace047b7184cfb58cbb583c9d53772e62e9a56f1b3998232744c38	Por favor, mostre seu tíquete.
pt-br	por	340470	tinacalysto	2009-12-16 15:16:06	2009-12-16 15:16:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340470	human-contributed-unreviewed	71c78cff4cee491407fc8ee1e0534a1ca02cc50d8f78f890056a65ebbcf31160	Eu gostaria de um copo de café.
pt-br	por	340471	tinacalysto	2009-12-16 15:17:59	2009-12-16 15:17:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340471	human-contributed-unreviewed	e1cc70d1c7bbe93d8351596e257879cbce184b2b5980e6d4ea8eee0e36733b34	Por favor, me dê um copo d'água.
pt-br	por	340472	tinacalysto	2009-12-16 15:18:14	2009-12-16 15:18:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340472	human-contributed-unreviewed	92fd0725046ea0bed631c308e4ca9b4e976b74610a7f3e66198ceb25a254ed12	Quem cala, consente.
pt-br	por	340473	tinacalysto	2009-12-16 15:18:54	2009-12-16 15:18:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340473	human-contributed-unreviewed	7674018d018bda731a9347fc1cff630d3527aee8b8160f81515104a46d9bae8a	Nós aceitamos sua oferta com prazer.
pt-br	por	340474	tinacalysto	2009-12-16 15:19:23	2011-08-02 01:03:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340474	human-contributed-unreviewed	62abc626da4455f796571eccc3c41566840ed2d301f68b481095f8342611a944	Você pode me emprestar quinhentos ienes?
pt-br	por	340581	tinacalysto	2009-12-17 00:24:40	2009-12-17 00:24:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340581	human-contributed-unreviewed	60e0bf4d839a17a3bc177dd76577f2cca74345e42f7cffcc7452fc52adbc45a1	O que aconteceu?
pt-br	por	340582	tinacalysto	2009-12-17 00:25:05	2009-12-17 00:25:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340582	human-contributed-unreviewed	670aeff2146468ac5ddb6c05634bcfcc5ccfd0393205741c28757aecf7c55b79	Eu gastei todo o dinheiro.
pt-br	por	340583	tinacalysto	2009-12-17 00:26:43	2009-12-17 00:26:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340583	human-contributed-unreviewed	e9e2ad8e7d748976f5826ab095fb7a09304684d0612ec51d64a19381d101e2bc	Goste você ou não, você precisa fazê-lo.
pt-br	por	340584	tinacalysto	2009-12-17 00:27:45	2009-12-17 00:27:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340584	human-contributed-unreviewed	24e3e122440aae4860af0e02b39907262172e0cc61d10c7c6b4df03c6ab1b444	Tens uma caneta contigo?
pt-br	por	340585	tinacalysto	2009-12-17 00:28:40	2009-12-17 00:28:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340585	human-contributed-unreviewed	8fe16c48e1364461d0a1211e7f339af53a989478fd5b10d8af4050c33eeedd0b	Ele não parece ter a idade que tem.
pt-br	por	340586	tinacalysto	2009-12-17 00:29:23	2009-12-17 00:29:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340586	human-contributed-unreviewed	8def28941c792d116ceb2b31ebfc5c2b7807c82bb45a25d10730d1417d0540ca	Eu aceito, mas apenas sob uma condição.
pt-br	por	340587	tinacalysto	2009-12-17 00:29:41	2009-12-17 00:29:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340587	human-contributed-unreviewed	872ece38d8d3ace2b16fb4a8b77267eb712327427fd13119e70a77de9cef6972	Eu o vejo raramente.
pt-br	por	340588	tinacalysto	2009-12-17 00:31:29	2009-12-17 00:31:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340588	human-contributed-unreviewed	e61826bedddfc387ec4863d98ab160e9ab614eaa51978cbb9181b7e0d7f73f6d	Se pensas que educação é cara, espere para ver o quanto custa a ignorância.
pt-br	por	340589	tinacalysto	2009-12-17 00:32:15	2009-12-17 00:32:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340589	human-contributed-unreviewed	8c3c2bc6b6e2d8d67cdadc25a1865e90edb44eec90746b028f683258f15d7d44	A verdade é que ele não poderia saber da verdade.
pt-br	por	340590	tinacalysto	2009-12-17 00:32:50	2010-08-29 16:34:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340590	human-contributed-unreviewed	cc205c554f3221254f29fb8037caaeb987ec711305df5322a179e97f4e805964	Eu estou cansado de comer fast-food.
pt-br	por	340591	tinacalysto	2009-12-17 00:33:58	2009-12-17 00:33:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340591	human-contributed-unreviewed	688553abf04b65c7474db20ef6fa55f5d263c17387bbd810bb78992cb77d964e	Não te preocupes.
pt-br	por	340592	tinacalysto	2009-12-17 00:34:59	2009-12-17 00:34:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340592	human-contributed-unreviewed	855acebac179d6e59119833916d06a89f79f8467c19ee077339a17594f7834ec	Tentar resolver este problema não dá em nada.
pt-br	por	340593	tinacalysto	2009-12-17 00:36:41	2012-02-01 21:53:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340593	human-contributed-unreviewed	a4a07574c26c479de22bafcc3f2a8f3271f94a3016bb2aecab5d18fff2349164	O fósforo alimenta as cianobactérias (algas azuis), que proliferam e liberam toxinas.
pt-br	por	340594	tinacalysto	2009-12-17 00:37:26	2011-08-02 01:03:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340594	human-contributed-unreviewed	f0fabeb4a12369d50593ad62b4ff88922d8c1b308861976d46663bef47b84878	Eu não posso mais aguentar esse barulho.
pt-br	por	340595	tinacalysto	2009-12-17 00:38:36	2009-12-17 00:38:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340595	human-contributed-unreviewed	b30846c3ceb6e6f7e5adb42e157373a5380c54aead069778849acbe4d137f0c0	Como se pronuncia "pronounce"?
pt-br	por	340596	tinacalysto	2009-12-17 00:40:04	2009-12-17 00:40:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340596	human-contributed-unreviewed	9cd8a1500a0c19d62cb185daeefca6c682bcaa9d81dcf3acc728f5177391f826	Essa é minha resposta!
pt-br	por	340597	tinacalysto	2009-12-17 00:40:48	2009-12-17 00:40:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340597	human-contributed-unreviewed	fc0d680bf300770ba6f3dc9798782f6dbf313b64996011e8ee815f269d4a4c39	O mundo não gira ao redor de ti.
pt-br	por	340598	tinacalysto	2009-12-17 00:41:22	2009-12-17 00:41:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340598	human-contributed-unreviewed	90c8241303603c44f439909040a2bdc546a7e2d6e15dc53cb5fb8906fe9d7147	É bom ter ideais... não achas?
pt-br	por	340599	tinacalysto	2009-12-17 00:41:40	2011-10-26 21:17:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340599	human-contributed-unreviewed	5682b086906c048520e59b9f6c8f783b71d2e525d5582f89e58046ad9cd8c314	Sempre se pode encontrar tempo.
pt-br	por	340600	tinacalysto	2009-12-17 00:42:19	2009-12-17 00:42:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340600	human-contributed-unreviewed	48337a9f5c9df06cc4cb3a202cd90b3595fe532ecb04c873f4f572b647629a8b	Pais amam suas crianças.
pt-br	por	340601	tinacalysto	2009-12-17 00:43:48	2009-12-17 00:43:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340601	human-contributed-unreviewed	e037e8cc2965773dcec28c0a36c64b017afee12ffd0d2c70d83497b8bc070668	Queijo é um alimento sólido produzido a partir de leite de vaca, cabras, ovelhas ou outros mamíferos.
pt-br	por	340602	tinacalysto	2009-12-17 00:44:58	2009-12-17 00:44:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340602	human-contributed-unreviewed	59da14e4dd3b15de7fc1620493cc32d5560359cb2b67ba0ba0e37e401bdf418f	Quais canções famosas vocês gostariam de ter composto e por quê?
pt-br	por	340603	tinacalysto	2009-12-17 00:45:29	2009-12-17 00:45:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340603	human-contributed-unreviewed	942a10f7b81c83205dd8cc61eaf4ec46b8ce31d84bb2a19b788d45b367ade18c	Os olhos dela brilhavam de alegria.
pt-br	por	340604	tinacalysto	2009-12-17 00:47:05	2009-12-17 00:47:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340604	human-contributed-unreviewed	23eb59bdb5f727a0a8d5922fd4ef169cb86052313c7153cce1e70c6cdef646f9	Meu computador tem que me ser útil para algo.
pt-br	por	340605	tinacalysto	2009-12-17 00:47:34	2009-12-17 00:47:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340605	human-contributed-unreviewed	e96c624a0f89e02337fcb821b9070d96d86858d05f4ee2e01d58c84d24333cf4	Eu quero uma bala.
pt-br	por	340606	tinacalysto	2009-12-17 00:48:25	2011-07-28 16:35:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340606	human-contributed-unreviewed	6b722e85ac7abf88b1f9ce1b5782280739d377ab55e7a5ff9dec2d1d55c98e02	Pergunte a Trang se ele sairá esta noite.
pt-br	por	340607	tinacalysto	2009-12-17 00:49:22	2009-12-17 00:49:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340607	human-contributed-unreviewed	5fcba2be1aa8f5ad00f0a480fe5e18379953ac7feb21ebed26c3d2020cfdd832	O filme me agradou.
pt-br	por	340608	tinacalysto	2009-12-17 00:49:51	2009-12-17 00:49:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340608	human-contributed-unreviewed	fdf82f6a32c4844bdcc7c8413a573232c9ffc0bb4b805e05e213050aa36b84dc	Sinto que estou livre.
pt-br	por	340609	tinacalysto	2009-12-17 00:50:29	2009-12-17 00:50:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340609	human-contributed-unreviewed	6f721441cf0a18e680390d38faa6c89c94884ce7678ad2f5504ca77950d1e99d	Eu me lembro de ter visto este filme.
pt-br	por	340610	tinacalysto	2009-12-17 00:51:29	2009-12-17 00:51:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340610	human-contributed-unreviewed	4ca42d883b834d2c67a3e55f279ee1e10a852b01476aeb011a9d31008fcfd42e	Ontem o despertador não tocou e Kurt não acordou.
pt-br	por	340611	tinacalysto	2009-12-17 00:51:57	2009-12-17 00:51:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340611	human-contributed-unreviewed	fda2b87fe063565e5ab7adcb19f9cd31b530d05009913b0f235e9028557b451a	O custo de vida aumentou drasticamente.
pt-br	por	340612	tinacalysto	2009-12-17 00:53:51	2011-06-08 17:15:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340612	human-contributed-unreviewed	76781aa68e178b03eea19d50c6c27981299b91803d6b25fe098ba8052f71edc8	Essa é minha amiga Rachel, nós fomos juntos ao colégio.
pt-br	por	340613	tinacalysto	2009-12-17 00:54:14	2010-09-16 21:38:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340613	human-contributed-unreviewed	868df40e3a7d0f423415c61964fd1502e92499193c75a35df5e93787af3211b2	Eu estou com vergonha de mim mesmo.
pt-br	por	340614	tinacalysto	2009-12-17 00:54:51	2009-12-17 00:54:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340614	human-contributed-unreviewed	80f4ce74192edf51714c97bdaac2bfe84db9eba676aee4c024e0cfbdf2e13966	É impossível aprender inglês em um mês.
