locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
fr	fra	3191	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3191	human-contributed-unreviewed	1c77d10879327162b853a20d41e43e01f5edeb106b19996776b02fa0f3420d40	L'innocence est une belle chose.
fr	fra	3192	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3192	human-contributed-unreviewed	3295cb29c003eb17f0c0623cf427aa3b868f7cf6e07d8634e17477ee31b73208	Les humains n'ont jamais été faits pour vivre éternellement.
fr	fra	3193	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3193	human-contributed-unreviewed	94eee9424899a402e291cefc9a14ed5fb9b9cd184d7a72040ac6ef17bef76a29	Je ne veux pas perdre mes idées, même si certaines d'entre elles sont un peu extrêmes.
fr	fra	3194	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3194	human-contributed-unreviewed	6470f44adaa546aaad630677c52a553ecc13aa4dac0a62af19199ed2b985a50f	Je pense que j'ai une théorie à ce sujet.
fr	fra	3195	ANH_DAO	\N	2019-02-03 12:08:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3195	human-contributed-unreviewed	26d316e61c0d0889ed459f8e7aec0a9dbcec2749f0c5df070601efec35bf5d5c	C'est intrigant.
fr	fra	3196	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3196	human-contributed-unreviewed	d91d139f0c882e55383c35907cbfec930ac06ff7dc307f21c722dbb545c7b1de	Tu es en train de dire que tu caches intentionnellement ta beauté ?
fr	fra	3197	zmoo	\N	2010-03-28 23:46:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3197	human-contributed-unreviewed	3555cf8e14f0478ee4ea4c02086598c7326d60f54f6903d68564e4ff3552452e	Je n’ai pas de compte sur ces forums.
fr	fra	3198	ANH_DAO	\N	2011-06-11 03:33:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3198	human-contributed-unreviewed	dbce29fe19415cbde31ed674987e49cc504bd16699f446df4ace38d323379d21	Si quelqu'un devait demander quel est le but de l'histoire, je ne saurais vraiment pas.
fr	fra	3199	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3199	human-contributed-unreviewed	6deb7c7fb79511c9f3f645ff809cb3a52e8fa135a7145addb75ff0637eb64a0d	Je ne savais pas d'où ça venait.
fr	fra	3200	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3200	human-contributed-unreviewed	a5c2ca054e36225739c1eb0c37eb6bb9f500473c2de9e5c38dc88940ed62c777	Je pense que le fait que j'ai vécu avec toi a influencé la façon dont tu vis.
fr	fra	3201	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3201	human-contributed-unreviewed	d7d37d3a4e509f9ff8014d1ff879a25536c405ac9c5765d1683671620f555a8f	Ce n'est pas important.
fr	fra	3202	zmoo	\N	2016-01-24 10:29:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3202	human-contributed-unreviewed	102cc3b9fcb57096fd88abed4640cb27b45568eb178d5af975c386acec521eae	Je n'ai pas aimé.
fr	fra	3203	zmoo	\N	2010-03-30 13:34:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3203	human-contributed-unreviewed	2e879747a22469a0a1257cfd5dc309c5b3b4c1e46e9ae2d97c3effd35a9c7fbc	Elle demande comment c’est possible.
fr	fra	3204	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3204	human-contributed-unreviewed	6a3af2078702b2909fc2a9a1992357e46311a0e8cfdf9d9db787f0505e6db598	Tu ne fais que fuir les problèmes de la vie.
fr	fra	3205	ANH_DAO	\N	2011-07-08 14:50:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3205	human-contributed-unreviewed	100b814633a99f9d9d3da7103042cf24463a0ac09129b576afd888a93318bde1	Si tu regardes les paroles, elles ne signifient pas vraiment grand-chose.
fr	fra	3206	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3206	human-contributed-unreviewed	6b9619083029396e5ce3996a71545d186410930b65a331f8c4f710e76150c91c	Il y a un problème que tu ne vois pas.
fr	fra	3207	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3207	human-contributed-unreviewed	75a944ef106ce2a71e415ab9fe34fb1d1038215cbf34c548c9dc28b9c9097dec	Tu peux le faire !
fr	fra	3208	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3208	human-contributed-unreviewed	d6ffff414191f40c21e5c6ab6bcbc2bfa8cd3885856338fffab052187240c766	Mon prof de physique s'en fiche si je sèche les cours.
fr	fra	3209	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3209	human-contributed-unreviewed	2751d1a359f42b8c7db89a298d656ab3afb7e07b566ad317b85ce6489c95cf3b	J'aimerais bien pouvoir aller au Japon.
fr	fra	3210	zmoo	\N	2010-03-29 00:47:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3210	human-contributed-unreviewed	d7b1b5e5690273a7ebcb95ab39fefa0ee28e013a7b9c080ca9d6f409ca236107	Je déteste ça quand il y a trop de gens.
fr	fra	3211	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3211	human-contributed-unreviewed	180c6a3186d2067f4104f01d910e9f8e307a592d3d38f15220ac8a00e2726028	Je dois aller au lit.
fr	fra	3212	ANH_DAO	\N	2011-04-27 20:37:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3212	human-contributed-unreviewed	041f33204ba9e4b6e7d314c33dcd060b977bde9f168434909e4d642b98580314	Après ça, je pars, mais je me rends compte que j'ai oublié mon sac chez eux.
fr	fra	3213	ANH_DAO	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3213	human-contributed-unreviewed	051a2a23184fa8d36b00c29b434d532472ddfd348b191f8bb2ef7e9a24882adb	Je ne t'en demanderai pas plus pour aujourd'hui.
fr	fra	3214	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3214	human-contributed-unreviewed	29f8fe6fc773b3ece48435ca7a460a5cf2798b5d37e3d85ba2c4e6024724b326	Il se peut qu'il gèle la semaine prochaine.
fr	fra	3215	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3215	human-contributed-unreviewed	a027fd05cdeaeb19ea5e8f6e98fbe52c71f37a21697a9a9611fe2e05250d7a00	Même s'il s'est excusé, je suis encore en colère.
fr	fra	3216	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3216	human-contributed-unreviewed	3ec4852029fadeb803bb508bac4b2d22f625f57a8e2a2c6a49cc89a8bb4c304d	La police vous fera trouver les balles.
fr	fra	3217	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3217	human-contributed-unreviewed	ff510f10031f0ffc67811f17f915e1ca6b70a6844d38a69cccb18ad84a7ce76a	Merci de m'avoir expliqué finalement pourquoi on me prend pour une imbécile.
fr	fra	3218	Tcha	\N	2016-01-24 10:29:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3218	human-contributed-unreviewed	a44cdf958ed0f1d07d4eb78619bc0e5a38094f61c6c9646e451bb8fb746d53d9	Ce n'était pas mon intention.
fr	fra	3219	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3219	human-contributed-unreviewed	a3cc608b5ea53f404e9768bc7b9177669f582aa0a61d5f6e218248f18af35238	Merci pour ton explication.
fr	fra	3220	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3220	human-contributed-unreviewed	384359422bd1139bcea7e4e277c77da9d6a28d7cbfe3a13e4fd629939bf33933	Théoriquement, je suis en train de faire des maths.
fr	fra	3221	Tcha	\N	2010-08-22 19:43:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3221	human-contributed-unreviewed	8783e1cec58cd50b966f02e42e3504d769fd773988e5e48c3f32621a4dbbbb18	Qu'est-ce qui s'est passé ?
fr	fra	3223	Tcha	\N	2012-02-20 17:24:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3223	human-contributed-unreviewed	492320fd5775c1e76c630bbcb50b626d1133531a6946258c0e6f410f838c8211	Ça m'a presque fait peur de ne pas te voir connectée pendant toute une journée.
fr	fra	3224	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3224	human-contributed-unreviewed	2474a9fd8d1f5e359d07e830f71b5d0278681cdff6d4e4651b95898b04af464c	Je ne sais pas ce que tu veux dire.
fr	fra	3225	zmoo	\N	2010-08-04 13:08:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3225	human-contributed-unreviewed	0826ef3ce037f3b7b0731b8027565a1196fae2acff163b608410f6d144dbf7dd	Il faut bien que mon ordinateur me serve à quelque chose.
fr	fra	3226	Tcha	\N	2010-08-22 19:44:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3226	human-contributed-unreviewed	a41029316a865d3320475660081fc47e70271efe10814c014e76f17a61241b18	Tu voulais me parler de liberté ?
fr	fra	3227	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3227	human-contributed-unreviewed	7bd30d0cbf505d5b4910adb5ef5fbc3b0946116938fa5e4a1e5c7e57a78fc6fb	Euh, là c'est vraiment bizarre...
fr	fra	3228	Tcha	\N	2010-08-22 19:28:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3228	human-contributed-unreviewed	2df8f759d85f490ebfe5db17eab11b0f215e2371bed9cc415fc897b333e8a392	Si je voulais te faire peur, je te raconterais ce dont j'ai rêvé il y a quelques semaines.
fr	fra	3229	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3229	human-contributed-unreviewed	63408b6bb3d5e016929219337bd6292a5141f812c1e5862c41e23a721e80bcda	On ne peut pas tout attendre des écoles.
fr	fra	3230	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3230	human-contributed-unreviewed	8f176fc0c91aec70382074cbba7bde07d2d8f5a0c72b3a154930d880fb37f9ac	Il y a beaucoup de mots que je ne comprends pas.
fr	fra	3231	SUZIE	\N	2010-05-11 18:45:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3231	human-contributed-unreviewed	6d1d3d67751f55378104117df6aeff78f901732ea5cf9436570df6f278ca718f	Je n'aime pas quand les mathématiciens qui en savent beaucoup plus que moi ne savent pas s'exprimer explicitement.
fr	fra	3232	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3232	human-contributed-unreviewed	cb7ca25605452ff0ba369896c9cc45cd9d8a12526d2d7d15ca060686c29ec88b	T'es vraiment pas bête.
fr	fra	3233	zmoo	\N	2010-03-29 00:41:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3233	human-contributed-unreviewed	6dfe9b110c2658711c94503ecd1db9f4f67c6f6fa6abcc998c52bf1814335082	Je dois te poser une question idiote.
fr	fra	3234	Tcha	\N	2010-08-22 19:43:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3234	human-contributed-unreviewed	5ecf3898fb58870c9da6ae03fad23170917a55c1c74c033ebb5d23e9f9a01bb9	Je ne sais pas comment le démontrer vu que c'est trop évident !
fr	fra	3235	sysko	\N	2018-11-08 10:00:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3235	human-contributed-unreviewed	d240ab79389e49332728a81372bc608c9e946460735f9f202b85ec6dea09ee40	J'aurais pas imaginé qu'un jour j'irais chercher « viagra » dans Wikipédia.
fr	fra	3236	Tcha	\N	2010-08-22 19:44:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3236	human-contributed-unreviewed	ca4f1636e9f11f7ccaaedfa8d46b8526375d446d5b589b50c0dcce50e366d507	Est-ce qu'on peut formuler ça d'une autre manière ?
fr	fra	3237	Tcha	\N	2016-01-24 10:29:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3237	human-contributed-unreviewed	ed75d0ca043a37d9c7c2ee442d8d3ce8935dece66aa6efb8eced6db322aac2a3	Personne ne saura.
fr	fra	3238	MUIRIEL	\N	2012-02-20 21:09:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3238	human-contributed-unreviewed	f429882bd0bf284e983defc8454f823609ee12cd5c528d7a554e8f0146c9c30d	J'ai trouvé une solution, mais je l'ai trouvée tellement vite que ça peut pas être la bonne.
fr	fra	3239	Tcha	\N	2010-08-22 19:44:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3239	human-contributed-unreviewed	ca025c8b932df0d28b3f790d6c5b523b1e7a1a362c49dec841848bbc992ff8e0	Ça me paraît intéressant !
fr	fra	3240	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3240	human-contributed-unreviewed	57e955ab53deae3fc5c0b1b0171bfac25831c5ac982f183f8f3f2c4e984d02f3	Sauf que là, c'est pas si simple.
fr	fra	3241	Tcha	\N	2016-01-31 03:13:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3241	human-contributed-unreviewed	29aa9d6499e06d9d8dfd9d0846692d4846ad0923d4877f0fa1b0c6402d3205aa	Moi, j'aime bien la lumière des bougies.
fr	fra	3242	Tcha	\N	2010-08-22 19:44:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3242	human-contributed-unreviewed	a676967a7ad7624d53be02e557afa204bd2c10941ffca97c1429b653320c02a6	Qu'est-ce que tu as répondu ?
fr	fra	3243	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3243	human-contributed-unreviewed	f1bdcd9546e745d819ec93c1b9a28c9c7d816542b54a92a902ea8840da404e2c	Non, c'est pas mon nouveau petit ami.
fr	fra	3244	SUZIE	\N	2010-09-08 13:11:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3244	human-contributed-unreviewed	d5d8bf359112c76a755bdc662d2913efeb6d5c26361145a8cf19980fe2e63839	C'est dommage que je n'aie pas besoin de maigrir.
fr	fra	3245	SUZIE	\N	2010-09-08 13:12:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3245	human-contributed-unreviewed	60f6dbce84c508a09603c761ce7c74bc7daf73bd6859330b5455231a3bc57893	T'as jamais cours ou quoi ? !
fr	fra	3246	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3246	human-contributed-unreviewed	1e4d2ce8f6bf2433b4a902fdf908ef51b5732b750a60c0ce73a897406cd0a228	Je vais donc jouer au Sudoku au lieu de continuer de te déranger.
fr	fra	3247	Tcha	\N	2010-08-22 19:44:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3247	human-contributed-unreviewed	1db69c175f2fdab4eb40c293b04c0cf9b36698e86c2b013a856b4fd80a639f82	Où est le problème ?
fr	fra	3248	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3248	human-contributed-unreviewed	f3343076fffc0b4dda1c8e8032b730f4c9b610a2e83e353b33baef46465b25f4	Je ne peux qu'attendre.
fr	fra	3249	Tcha	\N	2010-08-22 19:44:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3249	human-contributed-unreviewed	8fe4842389f2c72603913277294dcb2ea34b4e3918d2d897455ed881ec149b48	Ce n'est pas tellement une surprise, non ?
fr	fra	3250	Tcha	\N	2012-08-04 15:19:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3250	human-contributed-unreviewed	36859969130404bc1d3be0f2a3cae3143c36d5e54de67964429c2430a3024cfb	Je t'aime !
fr	fra	3251	zmoo	\N	2010-03-29 20:19:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3251	human-contributed-unreviewed	8206de96edb3982f75b0b04f4871d3e02fc3495856d92310b02dd1033ce71bf6	Je ne t'aime plus.
fr	fra	3252	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3252	human-contributed-unreviewed	ea13165a5c8ddf89de81d32c8b532d0277f9ea87d7d745d2625f358d384517cf	Je suis curieux.
fr	fra	3253	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3253	human-contributed-unreviewed	7c915cee08df416eca071fe9720d1229a172aea0c64b5fa9283681876238b841	Félicitations.
fr	fra	3254	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3254	human-contributed-unreviewed	ff1ac44cd939eb03e0e64641f5095afec9ad9573a9388c618d2cac286c1fedb0	Je ne veux pas attendre aussi longtemps.
fr	fra	3255	Tcha	\N	2010-08-22 19:44:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3255	human-contributed-unreviewed	1a0f47721868d6476f0222559afe9b21d5a657d675143f70b2bfcf40e8a4887d	Pourquoi ne viens-tu pas nous voir ?
fr	fra	3256	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3256	human-contributed-unreviewed	87d33739ca2c7222a7f3a5ce24fee19d690765e630142425f67f3ed56964270b	Mais la possibilité semble improbable.
fr	fra	3258	sysko	\N	2009-10-11 00:55:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3258	human-contributed-unreviewed	07f6cb3f1bf697e623a73495294ebc0b5b1ad77d1657c4ba3ca8734297b7a29a	Je n'aurais pas dû me déconnecter.
fr	fra	3260	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3260	human-contributed-unreviewed	52a9339115308057303c59aa3885eca09c75c309a8050172a129aabe5fe5ec66	C'est inévitable que j'aille en France un jour, je ne sais juste pas quand.
fr	fra	3261	SUZIE	\N	2016-01-24 10:29:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3261	human-contributed-unreviewed	03ceeb30b6c2a96fbea53e78e97cae1df20b40e8a590e1661a693dfc51b7d824	Je déteste la chimie.
fr	fra	3262	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3262	human-contributed-unreviewed	cda0d2bc11aef5446eeafcff04d9d35335e405c15cc14df0c2a6b68354231ef1	Je ne voulais pas que ça arrive.
fr	fra	3263	zmoo	\N	2010-11-09 22:59:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3263	human-contributed-unreviewed	b242b0af9422a07744645cb82cf57fbd06de0aa5a260c4f0f8f9b4378b0dacc3	Tu devines probablement ce qui va arriver.
fr	fra	3264	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3264	human-contributed-unreviewed	bdd8b35537b60d0bb36d37b4426881ace87acd2227d5e491bc2967c153972575	Avant même que tu ne le saches, tu seras dans les journaux.
fr	fra	3265	sysko	\N	2010-05-22 15:26:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3265	human-contributed-unreviewed	c503ecb5a83790614857b5148bf88aa8325b9a1d9bf26c9ef123f1c3ca9b7a4e	Quelles autres options ai-je ?
fr	fra	3266	Tcha	\N	2011-08-10 10:36:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3266	human-contributed-unreviewed	545e58430a6fc6eba24c1607e3bd4a4ba98d29effb6b870b0a7e56ceb6fed116	Je ne suis pas un grand voyageur.
fr	fra	3267	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3267	human-contributed-unreviewed	494082b5e8d811cd101e32d975202a05c277286cee0956a44b7859453d6f0a19	Je n'ai rien de mieux à faire.
fr	fra	3268	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3268	human-contributed-unreviewed	4f7c6e7c9b1e08077ca691f987572de2cca1630d23f90fd5fc60f3a380b3d6c8	Je ne peux pas l'expliquer non plus.
fr	fra	3269	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3269	human-contributed-unreviewed	71326c54e6a698932de5a4094d55d99772f257c0570c3b420339f66882fc4855	Tout le monde a ses forces et ses faiblesses.
fr	fra	3270	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3270	human-contributed-unreviewed	3d3fb8d09e35d1e77a0a94e8bd4ab7ab6ae63f0469ed61b8a9d4a96853f6b8d3	Mais sérieusement, l'épisode 21 m'a presque fait pleurer de rire.
fr	fra	3271	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3271	human-contributed-unreviewed	9ade7e790e3719bbedea26910532149309d23ebb4a8ac82912ebdb9bc143540c	Ça montre seulement que tu n'es pas un robot.
fr	fra	3272	Tcha	\N	2010-08-22 19:43:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3272	human-contributed-unreviewed	55f5ea063c49e8a2d7a4fbcd27e27745ae8938b8e5546683d781914e6214c07f	Comment pourrais-je être un robot ? Les robots ne rêvent pas.
fr	fra	3273	fucongcong	\N	2018-04-17 05:49:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3273	human-contributed-unreviewed	b4279b3421a5c96af59c473dcbaf9ad1230ece69b3afcb5f884ee6116feefbb0	« Je n'y ai jamais pensé », dit le vieil homme. « Que devrions-nous faire ? »
fr	fra	3274	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3274	human-contributed-unreviewed	f7193430dbb68744ee4b79619bfd34d457e098682678de933a1e7a6e430d0508	Ce n'est pas quelque chose que n'importe qui peut faire.
fr	fra	3275	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3275	human-contributed-unreviewed	fa846beb52dfec94a1e5634da7e00167b2a7aaf48778fa511ac6e719192ce075	Je ne sais pas si je l'ai encore.
fr	fra	3276	Tcha	\N	2010-08-22 19:45:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3276	human-contributed-unreviewed	15cb7d775a2245de6f79508dd5ce6b650e4339e60468c37adc446fd8144fee05	Qu'est-ce que tu crois que j'étais en train de faire ?
fr	fra	3277	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3277	human-contributed-unreviewed	c153ec8f8be00b9d1d9431446bf94fbc3ebd06b57642545082aae3be7a3dd301	Ne sous-estime pas ma puissance.
fr	fra	3278	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3278	human-contributed-unreviewed	316ac68cadeb473bc2cce41216ee1603bd33812561540c50a8afae54fd2b2280	Ma maman ne parle pas très bien anglais.
fr	fra	3279	SUZIE	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3279	human-contributed-unreviewed	2a05e4e36ed0f909bb99aa696b230e499142f33ba98584f4f605939346e45a26	Je ne parle pas assez bien français !
fr	fra	3280	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3280	human-contributed-unreviewed	d416f70c34c3e6d88758b9f6484b215ba74f0d04654b47443fe188aa9f5a1017	Je me demandais si tu allais venir aujourd'hui.
fr	fra	3281	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3281	human-contributed-unreviewed	359c9ff2407b637fed31606016b113fea1a29dcc5088acf460f28781471682a1	C'est là que réside le problème.
fr	fra	3282	Tcha	\N	2010-08-22 19:45:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3282	human-contributed-unreviewed	cad4145929798cfd5362db03825e631d4431c04e958fe802a09ca7c3b80f4c76	Comment trouves-tu de la nourriture dans l'espace ?
fr	fra	3283	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3283	human-contributed-unreviewed	110f7c2ffeb20916547e70ea0988503a3f557bf919a92c331b303ab92c562e77	Vous n'avez rien à faire sauf vous faire confiance.
fr	fra	3284	Tcha	\N	2011-04-03 12:00:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3284	human-contributed-unreviewed	c3ae40a358376dbd37016d08b4764158a231cbcd47d74f094b85e2bb5eaef4c9	Tout le monde veut te rencontrer, tu es célèbre !
fr	fra	3285	Tcha	\N	2010-08-22 19:45:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3285	human-contributed-unreviewed	520af555f9e87518f35fd4af539adad960bada66ac984b05a2c4866ea71f9d7e	Pourquoi es-tu désolée pour quelque chose que tu n'as pas fait ?
fr	fra	3286	Tcha	\N	2010-08-22 19:45:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3286	human-contributed-unreviewed	ed64778d82850e8e83e186900cce835afa6b042f54b22487dc41d0bed6547436	Je déteste absolument l'écriture formelle !
fr	fra	3287	Tcha	\N	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3287	human-contributed-unreviewed	57c41f6c56b4f1bcf3f84b997efa55ff26aec568ba147b9416621969f3ad7c8e	Les étrangers m'intriguent.
fr	fra	3288	Tcha	\N	2023-02-12 17:55:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/3288	human-contributed-unreviewed	82d2ffb14f3236c6e43689283b8b8a343639f2f376e1f8b028326786b36c0eee	Quoi que je fasse, elle dit que je peux faire mieux.
