locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
tr	tur	357162	Denizar	2010-02-03 09:56:44	2010-02-03 09:56:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357162	human-contributed-unreviewed	3495734f4eb285f99267862bf1f3d912d23f525da272f5e4988d7fff4d620be2	Şu kız kim acaba.
tr	tur	357196	Denizar	2010-02-03 17:04:17	2010-02-03 17:04:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357196	human-contributed-unreviewed	31c0e1ba5d9f6bec29cf125b8fea3abbd32cd3edd7ac8ab31b684bfe92f17579	Amerika'da arabalar yolun sağ tarafını kullanırlar.
tr	tur	357197	Denizar	2010-02-03 17:05:33	2014-03-16 13:56:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357197	human-contributed-unreviewed	616b19c9e2be8772eef7409a14d4f6d82776700241630bf63dd451f4484d84ba	Yaşlı adam "Kedi mi?" diye sordu.
tr	tur	357199	Denizar	2010-02-03 17:11:06	2010-02-03 17:11:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357199	human-contributed-unreviewed	15fa5996231df5e1008efc8054f531f55f03f7a1fc4e4f26f5a9cf8fc1f65d06	Bazen bir kız mıyım diye merak ediyorum.
tr	tur	357201	plover	2010-02-03 17:13:46	2010-02-05 15:58:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357201	human-contributed-unreviewed	01b604f9c1e5e27f6257f483b9630fdef56149f54068bc37cee4eceb3a7d824d	Gerçekleri abartmayalım.
tr	tur	357205	Denizar	2010-02-03 17:17:31	2010-02-03 17:17:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357205	human-contributed-unreviewed	09d908d4e5c13b3912fc5c87cc4757514d1aecf940b3c02b24b7226ee8f51218	Deneyelim!
tr	tur	357212	plover	2010-02-03 17:20:49	2010-02-03 17:20:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357212	human-contributed-unreviewed	139540879905b587fe73b70581565064885f49655d51725b0772e4473121a666	Üzülmeyin, her şey düzelecek.
tr	tur	357214	plover	2010-02-03 17:22:03	2010-02-03 17:42:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357214	human-contributed-unreviewed	16559a2d43d6109689077bcd970ae097858560da6f929489e8dcdae3693acc7a	Bu sadece bir şakaydı.
tr	tur	357217	plover	2010-02-03 17:22:49	2010-02-03 17:22:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357217	human-contributed-unreviewed	554c9df19c5dfdcf54b3c682c9a527c4addf9d719f4baa2a884ea9aeffe8c75c	Üstü kalsın.
tr	tur	357687	Denizar	2010-02-04 13:42:39	2010-02-04 13:42:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357687	human-contributed-unreviewed	6434886312868372a7e1dc6f0ce1159ce08c06bb07d18aca67fe41a2b0fbc7d9	Bu oyunlar yetişkin kategorisi altında listelenmiş.
tr	tur	357796	Denizar	2010-02-04 17:06:09	2010-02-04 17:06:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357796	human-contributed-unreviewed	1524c555755ef84380930f6805858f641f191635a9c0a30b44133fd6d54da330	Tokyo'da.
tr	tur	357833	Denizar	2010-02-04 18:38:59	2010-02-04 18:38:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357833	human-contributed-unreviewed	6c5623c2cd61cd420d4f40d1c86cc3ef63ab71fb7971d90057684cae65487a0d	Bu köprü on tondan fazlasını taşıyamaz.
tr	tur	357856	lugal	2010-02-04 19:31:31	2010-02-04 19:31:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357856	human-contributed-unreviewed	d9ed5b6fb22c074495c46075e619ed9077874c3384b8818920522120826e8006	Mum ışığını severim.
tr	tur	357857	lugal	2010-02-04 19:32:01	2010-02-04 19:32:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357857	human-contributed-unreviewed	83335757ddc42b9fbcf150a988fa6ce4fbc32b303b8253b8f0b5c7bfe4186017	Artık seni sevmiyorum.
tr	tur	357858	lugal	2010-02-04 19:32:46	2010-02-04 19:32:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357858	human-contributed-unreviewed	b1896b56c8bdf7a52889be35a06b8f92d189320a428594bdb7b3622e7e345e94	Okulu sevmiyorum.
tr	tur	357859	lugal	2010-02-04 19:32:58	2010-02-04 19:32:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357859	human-contributed-unreviewed	88f6feda040940c6ab2f9e80752557ca5748bc3bfb29b2384f51e3d3a980c3fd	Rap sever misin?
tr	tur	357860	lugal	2010-02-04 19:33:47	2010-02-04 19:39:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357860	human-contributed-unreviewed	70e4d9c4de1ad0ff79bf3461e6853288e91b078a8cadcb6bc5e777c5fc062387	Bu filmi sevdim.
tr	tur	357861	lugal	2010-02-04 19:34:09	2010-02-04 19:34:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357861	human-contributed-unreviewed	e3420c1358b9ab2a85b7b79d273d4e1cabf619179f325c732264164f61c0c401	Matematiği severim.
tr	tur	357865	lugal	2010-02-04 19:40:36	2010-02-04 19:40:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357865	human-contributed-unreviewed	38db686f2a5b9caff8decd8249950d91828ffeeeeaee8fdc1860481667ee8ceb	Sigara içmeyi bıraktım.
tr	tur	357875	lugal	2010-02-04 19:44:12	2010-02-04 19:44:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357875	human-contributed-unreviewed	89b321133dab30758cf3e66a8274befbc47d1cdd66476776daf062f30413fc2a	Babana en iyi dileklerimle.
tr	tur	357882	lugal	2010-02-04 19:47:07	2010-02-04 20:02:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357882	human-contributed-unreviewed	99a2c6f0bc7f767218acb10684d35b9537c45f3a7bb38a1e84e9206ecba29778	Tek başıma yürüdüm.
tr	tur	357885	lugal	2010-02-04 19:47:47	2010-02-04 19:47:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357885	human-contributed-unreviewed	d00900943f07c06821ef1db4ca8171e4ebd3f4be70b40710bdaab3dab491b93f	Kapıyı kapatın, lütfen.
tr	tur	357892	lugal	2010-02-04 19:50:10	2010-02-04 19:50:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357892	human-contributed-unreviewed	00d6b4ab80344c82d1f248071bf75b478e5285adb9c471b31ad4d8aa96c80d0a	Erken Ortaçağ cam üretimi Roma cam teknolojisinin bir devamı mıdır?
tr	tur	357901	lugal	2010-02-04 19:53:47	2010-02-04 19:53:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357901	human-contributed-unreviewed	422246ec1dc1f4d2730d416ddf4bdb13f2d82447101017d1f65824ecf8a8d99a	Seni anlamak gerçekten çok zor.
tr	tur	357907	Denizar	2010-02-04 19:55:10	2019-10-31 15:24:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357907	human-contributed-unreviewed	e4d73876243b5a8b43dd4552aa260779f3aa00e3a109a2c770647b28567f508d	Dün on yedinci doğum günümdü.
tr	tur	357911	lugal	2010-02-04 19:58:09	2010-02-04 19:58:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357911	human-contributed-unreviewed	4c17eab70c9258678b78013ce0d154cb690469915d091e78b87ef14c7b4af0f8	Evren nasıl oluştu?
tr	tur	357913	Denizar	2010-02-04 20:00:33	2010-02-04 20:00:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357913	human-contributed-unreviewed	d34f74e9c62e575bfc598b91c1c8eb4678e341557d73dbee13d0bc81d01ab8f9	Elektronik sigaradan çıkan duman miktarı hiç fena değil.
tr	tur	357917	lugal	2010-02-04 20:05:30	2010-02-04 20:05:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357917	human-contributed-unreviewed	97d907d0eb3c8bd4ba0dff8e19f7ae3b9ecda2be86b3b65eee400a0372cf2c97	Kendimi kendi tanrım olarak görüyorum.
tr	tur	357920	Denizar	2010-02-04 20:12:16	2010-02-04 20:12:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357920	human-contributed-unreviewed	5f34f4a1df1a7a4beaf67341767c12e391e0dfed79973bfeafbbd0620658b10c	Eve dönerken yağmura yakalanmıştım.
tr	tur	357921	Denizar	2010-02-04 20:13:50	2010-02-04 20:13:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357921	human-contributed-unreviewed	05feacd17bb869bdc5f9b24653906d7c8c500d6a883e4234cb5dda987afa11d0	Tatoeba'ya yüzlerce cümle yazmak isterdim ama yapmam gereken şeyler var.
tr	tur	357922	Denizar	2010-02-04 20:15:37	2010-02-04 20:15:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357922	human-contributed-unreviewed	23c62ead3a40bcca984e5449a0b2acef5cad12b6bc0ecc4bfc421d034882c428	Geç kaldığım için üzgünüm.
tr	tur	357923	Denizar	2010-02-04 20:17:45	2010-02-04 20:17:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357923	human-contributed-unreviewed	fcbc07b09f019622451cd6bee4b84aa8bd5ab0a3640606d03f34210af9beb4ec	Açıkça konuşmak gerekirse, o güvenilmez biri.
tr	tur	357924	Denizar	2010-02-04 20:21:02	2010-02-04 20:21:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357924	human-contributed-unreviewed	cc6479a089a028bfb9b492eef5b543107b8f39ce0c2f05bbd7a80dce6ee12e85	Irene Pepperberg, Alex adını taktığı bir papağanın önünde yuvarlak bir tepsi tutuyor.
tr	tur	357925	Denizar	2010-02-04 20:21:35	2010-02-04 20:21:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357925	human-contributed-unreviewed	c4512cc6f0b12ed81337343b17c3f1fb56971e994ed1525192ff615193884c87	Japonya'da doğmuş olmayı tercih ederdim.
tr	tur	357926	Denizar	2010-02-04 20:22:44	2010-02-04 20:22:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357926	human-contributed-unreviewed	0bdc498bd9dc712964bf172f525b8db4e4d9d94f372553eaf96ad19411476992	Kızı onunla her yere gitmeye hevesli.
tr	tur	357928	Denizar	2010-02-04 20:23:19	2010-02-04 20:23:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357928	human-contributed-unreviewed	60cde12c5e3f1c5a46bac24c710d629919fab7e61f8c88d878dbea2147a3e2a9	Biraz sakinleşmelisin.
tr	tur	357929	lugal	2010-02-04 20:24:23	2013-10-11 08:03:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357929	human-contributed-unreviewed	16b9de8ec0d15d07fa0ab51447cb126ef19426353c5e07dfca2ed21f7e4d19f1	Sen olmasaydın, o hâlâ hayatta olacaktı.
tr	tur	357981	Denizar	2010-02-04 22:44:59	2010-02-04 22:44:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/357981	human-contributed-unreviewed	a8e67d26d88200a3d182e41bdbf4bf2789d44a0af79102d44b669a27f453b0e0	Bana gülümsedi.
tr	tur	358060	plover	2010-02-05 04:13:53	2010-02-05 04:13:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358060	human-contributed-unreviewed	b1387f0cd0722689e3301f2544e85f879b4b4be7c52aa4b7adee10c14f8b1c7f	Çok daha iyi hissediyorum.
tr	tur	358062	plover	2010-02-05 04:15:14	2010-02-05 04:15:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358062	human-contributed-unreviewed	107d9de661cc0e6ad8cf39c5a7d2bbe60027edad6a338d081367580a2c2e1dff	Türkiye'den döndükten sonra Türkçem zayıfladı.
tr	tur	358128	lugal	2010-02-05 11:47:40	2010-02-05 11:47:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358128	human-contributed-unreviewed	bc5021fd0101df0b420bd49d6e087a8c1f8ddc83977a86a209c1eca6c4c2f379	Politik dünyada pek çok düşmanı var.
tr	tur	358129	lugal	2010-02-05 11:51:44	2010-02-05 11:51:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358129	human-contributed-unreviewed	c0584d7777dfc1d8bc2c53f5aa46375df97bab797e7c11b8d2a87db966c51954	Onunla kahve dükkanında buluşmaya söz verdi.
tr	tur	358130	lugal	2010-02-05 11:53:39	2010-02-05 11:53:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358130	human-contributed-unreviewed	1f5dc05bd8223fe5bcd62a94997d2a389d8f135af290490afae61383ced29c08	Büyük bedenimiz var, ama o renk mevcut değil.
tr	tur	358131	lugal	2010-02-05 11:54:51	2010-02-05 11:54:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358131	human-contributed-unreviewed	85e0d774893db8ea11f283b64b92d3dcb9af0cd3f112278b682e49b5165b02ee	Onu Jim diye çağırırlar.
tr	tur	358140	lugal	2010-02-05 12:06:58	2010-02-05 12:09:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358140	human-contributed-unreviewed	23601bd084d4a6110fda6af65a450b03c5b3837969d931652bd2513a567790a2	Bence yarın yağmur yağmayacak.
tr	tur	358145	lugal	2010-02-05 12:12:52	2010-02-05 12:12:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358145	human-contributed-unreviewed	690580e9dbd5a9120ff5c909cadfbd07acb038f5723d68d9782dedccbed4f4ed	Beş köfte istiyorum.
tr	tur	358159	lugal	2010-02-05 12:25:49	2010-02-05 12:25:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358159	human-contributed-unreviewed	fd448df95d0793c7a7601658e15917234d1db7ada2e476c88176fcc575b5bcf2	O kadar kötü birisi ki kimse ondan hoşlanmaz.
tr	tur	358168	lugal	2010-02-05 12:34:28	2010-02-05 12:34:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358168	human-contributed-unreviewed	c1d6841c5ab9614c0ab5d42dc06662386d50d8ce94ce94867e60314d440806c4	Bir gün için bu kadarı yeterli.
tr	tur	358169	lugal	2010-02-05 12:36:32	2010-02-05 12:36:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358169	human-contributed-unreviewed	39be288d54fbe6db20c5eda53bc096c629d031413db045185977ca76f004e662	Artık çocuk değilim.
tr	tur	358170	lugal	2010-02-05 12:37:32	2010-02-05 12:37:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358170	human-contributed-unreviewed	8e2a2da0d2f2c85a8034a8c384cc40b39c0f403e4c49c02a478969a329af3d7d	Daha dikkatli sür, aksi halde başın belaya girecek.
tr	tur	358171	lugal	2010-02-05 12:38:50	2010-02-05 12:38:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358171	human-contributed-unreviewed	3fcfb74def2ff12d9511e54334a9499e29c01fbae60333c65ea989da636d4352	Alkolsüz içecekleriniz var mı ?
tr	tur	358172	lugal	2010-02-05 12:40:39	2010-02-05 12:40:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358172	human-contributed-unreviewed	089b29c0baa561d407efaee68ad09839c79dadc0c181659bd76b1d3ef1412ad9	Çocukların daha çok uykuya ihtiyacı vardır.
tr	tur	358173	lugal	2010-02-05 12:43:53	2010-02-05 12:43:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/358173	human-contributed-unreviewed	f771b6931cd622d6c72990a10172f064f73fd9c40f3926c4c2a5484c18e8b1fe	Odasına girdi.
tr	tur	359088	lugal	2010-02-08 21:18:26	2010-02-08 21:20:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359088	human-contributed-unreviewed	ea7585cd57c8210a639d5e00641818865fdb6f8ad1e6cb706cde24252b3dd0f3	Kameram Nikon'dur.
tr	tur	359089	lugal	2010-02-08 21:19:59	2010-09-21 18:31:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359089	human-contributed-unreviewed	d6150e9ebd455faf948ebfb72e0cbb20c86c6f99cf3ee0849007c1de592e636f	Hiç şüphe yok ki İngilizce dünyada en çok konuşulan dildir.
tr	tur	360523	Denizar	2010-02-10 09:54:42	2010-02-10 09:54:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360523	human-contributed-unreviewed	5c93915894fd5bbee80a9ca061fb881467d4d5a664b0d3c44e3cb38543c766e9	Doktor olacak.
tr	tur	360524	Denizar	2010-02-10 09:54:54	2010-02-10 09:54:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360524	human-contributed-unreviewed	826eb8cfce7f1ea12626aa769d278712f7479e3e80fca6d6058e2097a627da83	Yumi öğretmen olacak.
tr	tur	360525	Denizar	2010-02-10 09:55:47	2010-02-10 09:55:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360525	human-contributed-unreviewed	d922774e1635d203aac58ba8fcc7c5cb51a99eb22d21b492ebed93813398436f	Bu tırtıl harika bir kelebek olacak.
tr	tur	360527	Denizar	2010-02-10 10:00:16	2010-02-10 10:02:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360527	human-contributed-unreviewed	cfbbffdd245899d7bfaecfdca1553bd9899fa134dd5e7dd503ecd1d3d4ce9944	Bu tırtıl harika bir kelebeğe dönüşecek.
tr	tur	365047	cburgmer	2010-02-16 20:11:53	2010-02-16 20:12:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/365047	human-contributed-unreviewed	b0924f9956886c6efc3bb65a5572a7886a0e6f8751eef526888bd42a191dc29e	Bugün hava kötü.
tr	tur	370976	pil	2010-03-10 22:04:18	2010-03-10 22:04:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370976	human-contributed-unreviewed	5152353e9f90e8d35a0f0373dd641ff9f5147b31780867f9f4117266dba44e1d	Beklemekten başka çare yoktu.
tr	tur	370977	pil	2010-03-10 22:10:59	2010-11-17 10:56:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370977	human-contributed-unreviewed	4ef72d80575b38247ce482a39facbaa8fac6ab25952e9a2067244f4f15cd05fd	Odada 2 tane pencere var.
tr	tur	370978	pil	2010-03-10 22:12:57	2010-09-21 17:20:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370978	human-contributed-unreviewed	a64c41886c44a2df653198891afe1f5bd97d654f6cb0aa7df3b2031af3511eca	Onu tanıdıkça daha çok seversin.
tr	tur	370979	pil	2010-03-10 22:16:32	2013-10-17 21:25:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370979	human-contributed-unreviewed	097e9eb7a3c5c3112853c1c02bce93340dc772874c337f24faf7658fe192aeb7	Hastaymış gibi gözüküyor.
tr	tur	370980	pil	2010-03-10 22:18:02	2010-11-26 00:23:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370980	human-contributed-unreviewed	aea142e08db1f070c02816f4ba13dcf331bd50c160a86c9738206dec2fba99a9	Çok lezzetli.
tr	tur	370981	pil	2010-03-10 22:19:00	2012-01-20 21:31:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370981	human-contributed-unreviewed	1d4410ee0fb81486551363b7a9de3fccd7b9c62340153b470c148c3e190836b2	Bu kıyafetim çok demode.
tr	tur	373286	ritualesatanum	2010-03-22 16:01:08	2019-11-10 19:07:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/373286	human-contributed-unreviewed	5f83b772476133252a3a3997f2014691c8d9bacb707dd35b15aba2da4c6b98d1	Sonsuza dek burada kalamam.
tr	tur	373288	duran	2010-03-22 16:03:12	2015-12-14 14:37:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/373288	human-contributed-unreviewed	174dcdd12057440e58081a11761aada655304e09746b241c3f28eddc9aba3adb	Hoş geldin!
tr	tur	373321	duran	2010-03-22 19:35:56	2015-12-14 14:37:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/373321	human-contributed-unreviewed	5d1f1cffb78c17e6ec856afe99931842bb22a8e4edd34bd0a028ca2642a9c1cb	Nasılsın?
tr	tur	373328	soliloquist	2010-03-22 19:39:31	2019-11-23 12:55:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/373328	human-contributed-unreviewed	adb4c901cac9538a087be6a5306cdfc895d8bea8de3ef51b510c065448507f6b	Sevebilirim.
tr	tur	387356	Denizar	2010-05-09 00:07:02	2010-05-09 00:07:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387356	human-contributed-unreviewed	be712bd45a77199c39380299da0d1bafdd3d220ef2d16f7d180648480d79d162	Rengin solmuş.
tr	tur	387618	Denizar	2010-05-09 18:40:38	2010-05-09 18:40:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387618	human-contributed-unreviewed	766dc7af994ec2ad56147a1f119f9502f27f2558662c985d2060c2cef498e34b	Seni nasıl da özledim!
tr	tur	387619	Denizar	2010-05-09 18:40:52	2010-05-09 18:40:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387619	human-contributed-unreviewed	9fe3f95d9399a6b2564d593b1cf3f94670d5624e27e7f24ccedceb496a2203f9	Az daha treni kaçırıyordum.
tr	tur	391744	Denizar	2010-05-20 19:49:21	2010-05-20 19:49:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/391744	human-contributed-unreviewed	1a7f73615f11673924ad07962095e2229347b35399eb3fd4a4f27ea5c43c7eda	Bir gece daha kalmak istiyorum. Mümkün mü?
tr	tur	391746	Denizar	2010-05-20 19:51:57	2010-05-20 19:51:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/391746	human-contributed-unreviewed	f30d8cefde4af755fa6f272cde8a6419b2add2763fa9551579dec5eca36d696b	Mahjong en ilginç oyunlardan biri.
tr	tur	391749	Denizar	2010-05-20 19:54:12	2010-05-20 19:54:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/391749	human-contributed-unreviewed	bfb9153552eccfc429b9e7e6bb116b6769ca21d376f17e5030c15015774dc0f1	Japonya'ya gidip Mahjong'da Japonları yenmek istiyorum.
tr	tur	400922	deyta	2010-06-07 23:16:31	2016-11-14 13:15:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/400922	human-contributed-unreviewed	08dc0483345fc32f764a8e6fe822125d4d5075c9b302c62224bfda7485b6ea3d	Sırada bir elma var.
tr	tur	403929	deyta	2010-06-13 21:57:39	2016-11-14 13:15:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403929	human-contributed-unreviewed	3f42f075502d9819db17c729c19edb5538fc014fa36a2b2ab2909ccd49312318	Atlas Okyanusu Amerika'yı Avrupa'dan ayırır.
tr	tur	403930	Adopter	2010-06-13 21:59:06	2020-04-27 19:24:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403930	human-contributed-unreviewed	d6852fa26df751cd70bfd0c1df7b95d03f4e3d0982cccf3ab27aa9beb5945cc4	Sıkıldım.
tr	tur	403931	deyta	2010-06-13 21:59:26	2016-11-14 13:15:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403931	human-contributed-unreviewed	99a57afca5c7deb6246aa392c540bec658a50b97f5129565f05201c6a398be36	Evliyim ve iki çocuğum var.
tr	tur	403932	deyta	2010-06-13 21:59:43	2016-11-14 13:15:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403932	human-contributed-unreviewed	234c5bfa85a7651a081af17d84f8fd8cc181e743f9a41d29ba77c21641491d2d	Haberler onu üzdü.
tr	tur	403933	deyta	2010-06-13 21:59:59	2016-11-14 13:15:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403933	human-contributed-unreviewed	cbb668fe9674d02fcbaced942abf55c804cca2923dffec81135a61cd74b511e6	Çok şarap içmiyorum.
tr	tur	403934	deyta	2010-06-13 22:00:25	2016-11-14 13:14:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403934	human-contributed-unreviewed	7dad9dc356db9c544ec53581c046a1abefc5d50a804514d2f4c3b55e75d15d7d	Nancy onu bir partiye çağırdı.
tr	tur	403935	deyta	2010-06-13 22:01:04	2016-11-14 13:14:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403935	human-contributed-unreviewed	844971ce5652811c9925c804b20fbd62899de105cf5d821c8601b908bff14848	Çok fazla yersen şişmanlarsın.
tr	tur	403936	deyta	2010-06-13 22:01:21	2016-11-14 13:14:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403936	human-contributed-unreviewed	ed37e6324d304855d18c9f1182abd87f3a47a12558911edf7c469980586db721	Golfün büyük bir hayranıyım.
tr	tur	403937	soliloquist	2010-06-13 22:02:09	2019-10-10 15:35:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403937	human-contributed-unreviewed	937922589ae99b28e35b81adadcde3e7bba3eb7389df7e7fda98fd804a201e1a	Kötü mü?
tr	tur	403938	soliloquist	2010-06-13 22:02:24	2019-10-10 15:26:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403938	human-contributed-unreviewed	49cb627efb79d84a97c68f919eb4c1fdca2778d725910a25070288ec9907d6f4	İnsanlar savaştan korkar.
tr	tur	403939	duran	2010-06-13 22:02:35	2015-12-14 14:36:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/403939	human-contributed-unreviewed	1e52f5f800fb09d88ee75b40e3b73b3b7202dd05bffbe67b4d8b86c5821842a9	İyi hissetmiyorum.
