locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ru	rus	5516	al_ex_an_der	\N	2013-11-01 12:38:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5516	human-contributed-unreviewed	5bf0e27d2a493a14936873c0879844111a271a63c2c900338a02b86b56f67eba	Если кто-либо спросит, в чем суть истории, я действительно не знаю.
ru	rus	5517	zmoo	\N	2010-03-29 00:11:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5517	human-contributed-unreviewed	5b774f5f9f13de74fad754e493e9b1975071eaac0124105ab51c7daa2ef299f7	Я не знал, откуда это пришло.
ru	rus	5518	al_ex_an_der	\N	2011-11-22 14:10:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5518	human-contributed-unreviewed	b9d14640f71acf77875c14ddc92f295b54ef89072fa846d74fcceaad026e571a	Я думаю, наше совместное проживание повлияло на твой стиль жизни.
ru	rus	5519	Farol	\N	2011-05-25 17:25:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5519	human-contributed-unreviewed	a9cdc4a0dae070c99f7089d234b1a2baf1502c2c72c835bb0b63ed6107140acf	Это не важно.
ru	rus	5520	al_ex_an_der	\N	2011-11-22 14:10:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5520	human-contributed-unreviewed	abee2c26dba5ce8c8e611fd7d5fde0b21a26c28b110363313e87eaa395956772	Мне это не нравилось.
ru	rus	5521	zmoo	\N	2010-03-30 13:34:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5521	human-contributed-unreviewed	d9e2b090ad0e7d035c47f8af93b6d80c04ea4f74cfb7e104cf34ba486ce3b0b7	Она спрашивает, как это возможно.
ru	rus	5522	zmoo	\N	2010-03-30 04:12:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5522	human-contributed-unreviewed	294d94483ce9dd901dd816565588638c154305eebc403f0088ed7e34a0637212	Ты просто убегаешь от жизненных проблем.
ru	rus	5523	al_ex_an_der	\N	2011-11-22 14:11:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5523	human-contributed-unreviewed	3fa396575bf176c64d086498b725342c41274bee9fddb4abc3e585e640fe0e1a	Если взглянуть на текст песни, ясно, что он на самом деле ничего не значит.
ru	rus	5524	al_ex_an_der	\N	2011-11-22 14:11:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5524	human-contributed-unreviewed	6e4fce412aaaaa1750813c809a4db2859e9a5177f3c52f25be574f0340fd0eb4	Есть проблема, которую ты не понимаешь.
ru	rus	5525	poji	\N	2011-11-07 11:52:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5525	human-contributed-unreviewed	8493ec4b9c84180607ba637392922b75f618ff50a62a7725128d5511e79b5f73	Ты можешь сделать это!
ru	rus	5526	Dorenda	\N	2010-04-24 17:05:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5526	human-contributed-unreviewed	512a3d6f27d77b55cd171572971cad1bd3324c6400fc31f3a1bd465a6447d4b8	Моему учителю физики все равно, пропущу ли я занятия.
ru	rus	5527	Ann74	\N	2011-05-12 21:42:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5527	human-contributed-unreviewed	2b920678e8c8a3ab27a9a90f4562172aad26588cbf21150ed84767f621a1685f	Я хотела бы иметь возможность поехать в Японию.
ru	rus	5528	al_ex_an_der	\N	2011-11-22 14:11:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5528	human-contributed-unreviewed	14e7a05bc96f3cc023c6026304ee4f9e551b2359b0bb15b5c018fce87d28ff1e	Я не люблю толпу.
ru	rus	5529	Ann74	\N	2011-05-12 21:43:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5529	human-contributed-unreviewed	a2ac124d31146708f530eef55e9dcf3f42aedd134d35148d7fea197c2a6fe4fc	Мне нужно идти спать.
ru	rus	5530	al_ex_an_der	\N	2011-11-22 14:11:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5530	human-contributed-unreviewed	b1547b92061502079463a9be668c4c031dd7e16eefafaf9fb3dad9af8b633af4	Потом я ушел оттуда, но понял, что забыл сумку.
ru	rus	5531	vladb314	\N	2013-01-18 08:21:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5531	human-contributed-unreviewed	d98de20610ce9c34e8369f45f3d63bfd97aab8f0af7044ba5039e63ef94ee403	Я не буду вас сегодня больше ни о чем спрашивать.
ru	rus	5532	zmoo	\N	2010-03-30 04:37:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5532	human-contributed-unreviewed	7b20126f519f96713a90d99f72ab89bdb6bd3a47dce9340be8b0e8ff596e1d88	На следующей неделе могут быть заморозки.
ru	rus	5533	sharptoothed	\N	2013-06-20 10:03:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5533	human-contributed-unreviewed	644dae860cb75955f5c84af360a276bef15ec39947d9216fa5a9e26196aa10b3	Несмотря на то, что он извинился, я все ещё в бешенстве.
ru	rus	5534	poji	\N	2011-11-07 11:50:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5534	human-contributed-unreviewed	cefc4948a20e05507d335869580c556a3226b857ad93eadc1216a05f662fa43d	Полиция вас заставит найти пули.
ru	rus	5535	al_ex_an_der	\N	2012-08-15 11:09:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5535	human-contributed-unreviewed	46c75eb626ac38da22f47da06f61273b28b1600b6adf3ed5b155216dd278e20b	Спасибо за то, что наконец объяснили, почему люди принимают меня за идиота.
ru	rus	5536	poji	\N	2011-11-07 11:55:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5536	human-contributed-unreviewed	78aeb8d8800d601ed705216e36eaf6ccb4e78af02b44613f9121a655321978e2	Это не было моим намерением.
ru	rus	5537	al_ex_an_der	\N	2011-11-22 14:53:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5537	human-contributed-unreviewed	474c5cd8190cb1909d8ebfe10506ad992b15182159f42e8ed44f43c6cbf4ef77	Спасибо за объяснение.
ru	rus	5538	al_ex_an_der	\N	2011-11-22 14:53:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5538	human-contributed-unreviewed	5847c60812be57b189b9a022fa2d29d4e5cdd2f6ef591218a6927873ac3853d2	Теоретически, я занимаюсь математикой.
ru	rus	5539	Dorenda	\N	2010-04-30 02:40:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5539	human-contributed-unreviewed	f341ac4c5b4f79e5094014ad6a9acd199f7dd1ac05636210f39324ee59733560	Что случилось?
ru	rus	5540	sugisaki	2008-05-14 18:34:42	2013-04-29 09:15:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5540	human-contributed-unreviewed	3fc0fb7a027cedd81c663ae9a442ec11e4d90abb6b933f7d6b72c3be89f3bd01	Если вы не знали меня с этой стороны, то вы вообще меня не знали.
ru	rus	5541	Ann74	\N	2011-05-12 21:49:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5541	human-contributed-unreviewed	8f59ebe702268fe86d7282f4ac1f8011f7bfc19547f6b6c924119b31d457c414	Я испытываю страх, если не вижу тебя в онлайне в течение всего дня.
ru	rus	5542	zmoo	\N	2010-03-30 16:25:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5542	human-contributed-unreviewed	b826d9ce2e4c38058db18934f02f06c7bd6dfb2091f55f0d7e79128b81b350ce	Я не понимаю, что ты имеешь в виду.
ru	rus	5543	Ann74	\N	2011-05-12 21:52:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5543	human-contributed-unreviewed	2f30eea756a8a0f08d702517277aec7c7ba0e305b278a3b6b13cc2b7647f0e70	Мой компьютер кое на что годится.
ru	rus	5544	al_ex_an_der	\N	2011-11-22 14:38:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5544	human-contributed-unreviewed	de5a63e2857414d2c6bde8f406f172449e35317ecca0c8028116d5e0148bec88	Ты хотел мне рассказать о свободе?
ru	rus	5545	al_ex_an_der	\N	2012-06-23 10:13:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5545	human-contributed-unreviewed	50bbd0949fa3d2282c78251092bd8a0c9308faa3344078f15eb70ae333ee4134	Хм, теперь это действительно странно...
ru	rus	5546	Dorenda	\N	2010-04-09 12:21:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5546	human-contributed-unreviewed	c90b200ceb38bce03613244a7650143b82313d3e35463bdde9018493913159a9	Если бы я хотел напугать тебя, я бы рассказал тебе, что мне снилось несколько недель назад.
ru	rus	5547	al_ex_an_der	\N	2011-11-22 14:39:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5547	human-contributed-unreviewed	81dceaf2bc7fd0c24f4c1b7b1da3ee5782f16f85e26464e2892939a4ca59a36a	Нельзя ожидать всего от школы.
ru	rus	5548	poji	\N	2011-11-07 11:57:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5548	human-contributed-unreviewed	34277d21c2fe9ab02c3e61885b40f24a299ba4eac684ae812d3851e591515517	Есть много слов, которые я не понимаю.
ru	rus	5549	Ann74	\N	2011-05-12 21:53:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5549	human-contributed-unreviewed	25001549f86ab85fdd1dbcde22272aa432d71f496517122c29d7cfeb345f1f26	Я не люблю, когда математики, знающие намного больше меня, не могут ясно выражать свои мысли.
ru	rus	5550	Ann74	\N	2011-05-12 21:53:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5550	human-contributed-unreviewed	61a21f595881b681d90c834c031de533a50d6ab09b879fd41d12b8acba0ad638	Ты действительно не глуп.
ru	rus	5551	Hellerick	\N	2010-06-24 04:39:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5551	human-contributed-unreviewed	181aeb8d23ec87b109c2e6e3261e71dd3d904017576e8642fbd917db9fa36ae0	Мне нужно задать тебе глупый вопрос.
ru	rus	5552	Ann74	\N	2011-05-12 21:54:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5552	human-contributed-unreviewed	951aa1e410463a3667f2ac40244a57cb1ca865d960ca6f4781df7395ce6b0f13	Я не знаю, как показать это, поскольку это и так вполне ясно.
ru	rus	5553	Ann74	\N	2011-05-12 21:54:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5553	human-contributed-unreviewed	e5cfaa4b1dc90647622c9464735a62963a51dc49623887b88ce101251155949c	Мне не хотелось бы думать, что однажды мне придется искать слово "виагра" в Википедии.
ru	rus	5554	Ann74	\N	2011-05-12 21:54:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5554	human-contributed-unreviewed	45b0b65df651fef04f795b29ac609b5d297603be0e9722d6067221a5a2bc7161	Можно сформулировать это по-другому?
ru	rus	5555	Ann74	\N	2011-05-12 21:54:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5555	human-contributed-unreviewed	21dafe70978fde9680ec4c2f684a10da374a0897b6d85b0b89ed47ccd922e4cb	Никто не узнает.
ru	rus	5556	al_ex_an_der	\N	2011-11-22 14:39:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5556	human-contributed-unreviewed	8d02f021e83c346e0caf567c09c64bab1415241979bdc64764266099da6ac198	Я нашел решение, но я нашел его настолько быстро, что оно определенно не может быть верным.
ru	rus	5557	poji	\N	2011-11-07 11:57:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5557	human-contributed-unreviewed	14280162883d59c341b41fdf929ce1d91a9e7c046654806d4d61fba15907ff3f	Мне это кажется интересным!
ru	rus	5558	al_ex_an_der	\N	2011-11-22 14:39:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5558	human-contributed-unreviewed	405e39d442ed413726986fb01fe6081f896805502b801dc9a1c189e58c401519	За исключением этого места, все не так просто.
ru	rus	5559	poji	\N	2011-11-07 11:58:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5559	human-contributed-unreviewed	04e5da45839fed5517b0ea0864e3e244fde6d6cc68ed76744fdc59f3be283e97	Я люблю свет свечей.
ru	rus	5560	poji	\N	2011-11-07 11:59:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5560	human-contributed-unreviewed	bd530b92ffbea0acc453ecd4f8355b198ee3313a2526ff4798e308a901e4747c	Что ты ответил?
ru	rus	5561	al_ex_an_der	\N	2011-11-22 14:39:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5561	human-contributed-unreviewed	7c6e7011eb27397efd9e2902745a22fb16ee586d25e2c2a62b42479c692ab755	Нет, это не мой новый бойфренд.
ru	rus	5562	al_ex_an_der	\N	2013-05-30 13:47:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5562	human-contributed-unreviewed	06212b3adfafa9aa9e24dbce89b2fd404e64bed6f19831c38805a06cf8308d42	Жаль, что мне не нужно сбрасывать вес.
ru	rus	5563	zmoo	\N	2010-03-30 04:05:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5563	human-contributed-unreviewed	4fcb998d27f7afd182bdd4d4f570d730b5426618c77e37fea1c5dcd248b1c84c	У тебя вообще не бывает занятий или что?
ru	rus	5564	Olya	\N	2013-07-14 14:53:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5564	human-contributed-unreviewed	961018bb509c6c8af7151fde513b761f550ff7cb9151866731ba1d843ccf1c35	Тогда я поразгадываю судоку, вместо того чтобы беспокоить тебя.
ru	rus	5565	al_ex_an_der	\N	2011-11-22 14:39:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5565	human-contributed-unreviewed	a9b48b1e01add9d25158eb56414c2e5fdd9f68968a5bb5ea33dc936eb91a5289	В чем проблема?
ru	rus	5566	al_ex_an_der	\N	2011-11-22 14:11:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5566	human-contributed-unreviewed	7e1c2ac4357de27a970ff726674d6fff2f7f5693986b97f4bcb4de18d3a22dcb	Я могу только ждать.
ru	rus	5567	al_ex_an_der	\N	2011-11-22 14:39:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5567	human-contributed-unreviewed	7a08e4ab4617cda6f2f8182bfb7b2d5f547fe7a5cc5155e0abf0249c58477f5e	Это совсем не удивительно, не так ли?
ru	rus	5568	al_ex_an_der	\N	2012-08-04 15:23:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5568	human-contributed-unreviewed	05d3f6ea4e4205cdd659b20d1c873e20c753be3e085b04a6e5b8f55501558f98	Я люблю тебя!
ru	rus	5569	zmoo	\N	2010-03-29 20:18:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5569	human-contributed-unreviewed	9a7507edfa895e1a99df4d0ce9cc94b94d6046904c95aa41672bb8e1acc3a810	Ты мне больше не нравишься.
ru	rus	5570	al_ex_an_der	\N	2013-02-28 15:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5570	human-contributed-unreviewed	db867d3064189bc8db05a1b66c211256be5cce8d3254353cf618795db2146c4d	Я любопытный.
ru	rus	5571	Ann74	\N	2011-05-12 21:56:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5571	human-contributed-unreviewed	09b97e10a68dee9bcf060196bd6d1a215066d6e552f61f93212d8bf7e364e5b2	Мои поздравления.
ru	rus	5572	Ann74	\N	2011-05-12 21:57:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5572	human-contributed-unreviewed	8c509debcca055178f7214ebd540625fad72cc2d84780a78158fec1b6801bdd0	Я не хочу ждать так долго.
ru	rus	5573	al_ex_an_der	\N	2011-11-22 14:40:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5573	human-contributed-unreviewed	108b59260f9f4dd9999b7f9268d064bbd0540a9136b0f32ca2470df8d96a0c02	Почему ты не придешь навестить нас?
ru	rus	5574	Hellerick	\N	2010-06-25 02:31:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5574	human-contributed-unreviewed	4708ecc42f58763f5a83c350a310727fb63f7cc3e9d3363355c3e0e3a5802b29	Но вероятность невелика.
ru	rus	5576	vladb314	\N	2013-01-18 08:21:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5576	human-contributed-unreviewed	ed3d78e53863424892eec67658ea125a44539b79a2090765c833794c0fffad67	Я уже не знаю, что делать.
ru	rus	5577	al_ex_an_der	\N	2011-11-22 14:12:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5577	human-contributed-unreviewed	12c0e29a47bf084383b84f55f8d4f027c0480d0827313d4ffd365d650fc31ac5	Когда-нибудь я обязательно поеду во Францию, просто пока не знаю когда.
ru	rus	5578	poji	\N	2011-11-07 12:00:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5578	human-contributed-unreviewed	50f741355b16ddfced45c7ae293008421934926ff1ce4790607125e4649521b8	Я ненавижу химию.
ru	rus	5579	al_ex_an_der	\N	2011-11-22 14:12:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5579	human-contributed-unreviewed	fce33461a285cd529ecbe1adff0fcc9e6c80f0871cf53b0e5581de033edde417	Я не хотел, чтобы это случилось.
ru	rus	5580	al_ex_an_der	\N	2011-11-22 14:12:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5580	human-contributed-unreviewed	89f058769e5ec61b65f23f08d7934e3f1aacd8586eb2a1d5919111cfb33666c0	Ты, наверно, догадываешься, что случится.
ru	rus	5581	al_ex_an_der	\N	2011-11-22 14:12:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5581	human-contributed-unreviewed	be1e252dfe24f8e2214a1a1df193c1a70af2acde277500869ab4324782c5a7c3	Какие у меня есть еще варианты?
ru	rus	5582	Ann74	\N	2011-12-05 11:26:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5582	human-contributed-unreviewed	ae9db981a021809b7787b332a6e25d29ac458b6724b8b264ae27982ed2040a4c	Во мне нет тяги к путешествиям.
ru	rus	5583	Ann74	\N	2011-12-05 10:36:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5583	human-contributed-unreviewed	14ba3b1070bfe6e19c7e92678717c38a642c389aefda3245a9e19d70d97d3a0e	Не могу сделать ничего лучше.
ru	rus	5584	Ann74	\N	2011-12-05 09:49:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5584	human-contributed-unreviewed	dbebf4a87d5d098bdae3469c1b19a5e43dcfe0eb49dbf4d3163b377b523822b0	Даже объяснить не могу.
ru	rus	5585	Ann74	\N	2011-12-05 09:44:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5585	human-contributed-unreviewed	af88d53767a7396ef3fb7ee98119bbedc9064e60eb9652e5dae41768a93fbaf9	У каждого есть сильные и слабые стороны.
ru	rus	5586	Ann74	\N	2011-05-12 22:00:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5586	human-contributed-unreviewed	4165ec218ace3a507517dcb75b3eccd6b39df37d9c1174842a606d0ff13ec6cf	На самом деле я смеялся до слёз над эпизодом 21.
ru	rus	5587	al_ex_an_der	\N	2011-11-22 14:53:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5587	human-contributed-unreviewed	fb68901e340907ca29bf75982fa8ee209d37c3b903be1b411584eb4a2701eb8a	Это лишь показывает, что ты не робот.
ru	rus	5588	al_ex_an_der	\N	2013-02-28 15:21:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/5588	human-contributed-unreviewed	8f0860a0d654e733d5281260d36a8e373da5621f8eafe4fddd6d123c529f399f	Как я могу быть роботом? Роботы не мечтают.
