locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
id	ind	331420	umarsaid	2009-02-07 07:10:00	2009-02-07 07:10:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331420	human-contributed-unreviewed	3f7d40dc68ce15bef33c3f9f1152b8d467cdf6a7f987fc14800be7650e1755bb	Di dekat rumahku ada jalan besar.
id	ind	331421	umarsaid	2009-02-07 07:10:24	2009-02-07 07:10:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331421	human-contributed-unreviewed	03fc237faa2ba2f0baca37a46201ba86d07ad71b0a4e681c9b8fccc1a54e36d6	Di dekat rumahku ada taman.
id	ind	331422	umarsaid	2009-02-07 07:10:43	2009-02-07 07:10:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331422	human-contributed-unreviewed	a04db3a54115679733fd01620741ce89dae2b8b8b1c1080272dae27763215184	Di dekat rumahku ada sekolah.
id	ind	331423	umarsaid	2009-02-07 07:12:54	2009-02-07 07:12:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331423	human-contributed-unreviewed	df7c5dc458b76ce893d899390fd84e1025f79d210b23e0ab8f6b2ddc451f3f74	Di dekat rumahku ada beberapa toko.
id	ind	331424	umarsaid	2009-02-07 07:13:16	2009-02-07 07:13:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331424	human-contributed-unreviewed	cec2cf375c2d17f7df7852cf872e3190ffc9c3fe31633f7794785140673e2ca7	Di dekat rumahku tidak ada toko.
id	ind	331425	umarsaid	2009-02-07 07:13:39	2009-02-07 07:13:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331425	human-contributed-unreviewed	5449e969f0ea429d4d2bec50c11a56944695c5c5e66cdae6e2e5170fc0b763c4	Di dekat rumahku ada taman bagus.
id	ind	331426	umarsaid	2009-02-07 07:14:02	2009-02-07 07:14:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331426	human-contributed-unreviewed	0d369a0e9f0e159bebfd157f51ae8d576bdb91737a183038329b8383908ac07d	Di dekat rumahku ada apartemen.
id	ind	331427	umarsaid	2009-02-07 07:14:26	2009-02-07 07:14:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331427	human-contributed-unreviewed	ff923c02184a15050b846675e303ea9606ec1b9c235bdf667b6a6b8325a12a37	Atap rumahku merah.
id	ind	331428	umarsaid	2009-02-07 07:15:16	2009-02-07 07:15:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331428	human-contributed-unreviewed	a6080d87369fedf2d5bbec5e8a4d341cf093b2400a204a9f5560144d50067932	Kalau mau datang ke rumahku tolong telepon dulu.
id	ind	331429	umarsaid	2009-02-07 07:15:35	2009-02-07 07:15:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331429	human-contributed-unreviewed	bbc8f206ab5373397dc60cd9e6ca9d2c6f4260a3da0920c74e3ad914c3c61234	Tolong datang ke rumahku.
id	ind	331430	umarsaid	2009-02-07 07:16:42	2009-02-07 07:16:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331430	human-contributed-unreviewed	7ac9413443a6b1075217d4eb42e0fb946361a9d2c52bc06fc0fb7f428abbfd39	Bisa datang ke rumah dan main piano?
id	ind	331431	umarsaid	2009-02-07 07:17:15	2009-02-07 07:17:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331431	human-contributed-unreviewed	f984c43d3219b94ac23a305b8fbdec66bfa73dbd97bdbdea55e042335f0bc241	Rumahku sudah diasuransikan penuh.
id	ind	331432	umarsaid	2009-02-07 07:17:48	2009-02-07 07:17:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331432	human-contributed-unreviewed	e0d011e0a3298bc9d2311af929e0dde5b815c89bb01217d93a0b12492ac73915	Di rumahku cuma ada halaman kecil.
id	ind	331433	umarsaid	2009-02-07 07:18:23	2009-02-07 07:18:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331433	human-contributed-unreviewed	d80c90605d52422c8e398e68bba6abdb27d92dc9b14aba4ff6ab38eeb0a18d5f	Rumahku sudah punya asuransi kebakaran.
id	ind	331434	umarsaid	2009-02-07 07:19:09	2009-02-07 07:19:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331434	human-contributed-unreviewed	5a4b23a3c7d683a9269086333078c3b2579863e58dded2661535913d56c574b2	Di rumahku perabotannya sedikit.
id	ind	331435	umarsaid	2009-02-07 07:19:38	2009-02-07 07:19:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331435	human-contributed-unreviewed	348cb5487a847979cb27732bae86c96fbeabd26f2ddc5f982c21f528da0b8a5b	Di rumahku memang ada hantunya.
id	ind	331436	umarsaid	2009-02-07 14:02:54	2009-02-07 14:02:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331436	human-contributed-unreviewed	651142a85a07cb8e4065947fb7f229a7d6b32cf420525e1e04f7e8f9756ec093	Tutup pintu itu!
id	ind	331437	umarsaid	2009-02-07 14:34:26	2009-02-07 14:34:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331437	human-contributed-unreviewed	746187c0f57db6b01817398adc24c6c7c5bcce9808f42f6d6254990f0aa4e291	Tangannya terluka waktu jatuh.
id	ind	331438	umarsaid	2009-02-07 14:35:27	2009-02-07 14:35:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331438	human-contributed-unreviewed	dcd9445913f27468b703407ce22f8b12b6de2b6de71f594806ff0388c513c452	Dia punya sawah luas di Colorado.
id	ind	331439	umarsaid	2009-02-07 14:35:57	2009-02-07 14:35:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331439	human-contributed-unreviewed	6f92e4f26dbb8e6628b8bceeb2ebb6f8f0ced797aca3cc024a60b2094cd815f0	Dia tidak dapat berjalan lagi.
id	ind	331440	umarsaid	2009-02-07 14:38:22	2009-02-07 14:38:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331440	human-contributed-unreviewed	e226ea4c9854783847438ff4720ba9a93a99e30acc3ee7277e2bef86d1963a05	Saya tahu dia tidak dapat bekerja lagi.
id	ind	331456	umarsaid	2009-02-08 02:46:33	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331456	human-contributed-unreviewed	86a66f7e14db8050afb35566c838f81b14d625f981fde724ded815e1ac65c2ed	Orang yang ingin berbicara denganmu sudah datang di bawah.
id	ind	331457	umarsaid	2009-02-08 02:49:07	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331457	human-contributed-unreviewed	d89bd2835213c153850816793fe6960a4920f91ba2b2bd2cc0d6b1974a0afcbd	Saya senang sekali berjumpa denganmu.
id	ind	331458	umarsaid	2009-02-08 02:49:54	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331458	human-contributed-unreviewed	5c45fb361cc8745a8f843677361e0837e34313e9cadd997292714eabcdb51f17	Senang sekali berjumpa dengan anda, Pak Tamori.
id	ind	331459	umarsaid	2009-02-08 02:50:54	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331459	human-contributed-unreviewed	9e5bb64f365a7e6e39986cd151fb38375c59d27d3e7d60fcda7c40e964c7b839	Saya pikir, dia akan senang jika bertemu denganmu.
id	ind	331461	umarsaid	2009-02-08 02:51:57	2009-02-08 02:51:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331461	human-contributed-unreviewed	4e143581f55071f2f6e04cf10162ff9d13caa79a41c66c31052f6c3a7435cfbf	Saya merasa senang sekali berjumpa dengan anda.
id	ind	331462	umarsaid	2009-02-08 02:52:22	2009-02-08 02:52:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331462	human-contributed-unreviewed	9defbb8888da4b3ef9ccd050bbfa998083ab5de6e8a48b43cc9192b517083430	Boleh minta tolong?
id	ind	331463	umarsaid	2009-02-08 02:53:16	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331463	human-contributed-unreviewed	84e4e312825bd21a537fff127e8b66dd78b73955b12273fe1ad35b5ec7becb67	Aku ingin kamu buat teh untukku.
id	ind	331464	umarsaid	2009-02-08 02:53:51	2009-02-08 02:53:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331464	human-contributed-unreviewed	bda55f28c8dc37a74812af7eb7fe9ba08c00ec7b86b2d4536a1056df78bfe082	Saya merasa terhormat bisa berjumpa dengan anda.
id	ind	331465	umarsaid	2009-02-08 02:54:16	2009-02-08 02:54:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331465	human-contributed-unreviewed	45677b66683cb119a324d8a5ab65af0f32d24584671cd26f265248e6331c6068	Senang bisa bertemu denganmu.
id	ind	331466	umarsaid	2009-02-08 02:54:42	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331466	human-contributed-unreviewed	8dfb02bfa4c733f3693411e44867e6dac44cc0fddee9447793b731a3530dbc57	Saya merasa senang sekali bertemu denganmu.
id	ind	331467	umarsaid	2009-02-08 02:55:44	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331467	human-contributed-unreviewed	4ff6082af6e4c7384534f2fd5bcea173c740ea850fdeed0fbcd26cb69fe53ec3	Senang bertemu denganmu. Saya tunggu kabar darimu.
id	ind	331468	umarsaid	2009-02-08 02:56:33	2009-02-08 02:56:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331468	human-contributed-unreviewed	c9f79508cec2608381037a3e63fb2b5c08e7b0f1aee835f1e48e292163db3f49	Tak terpikir bisa berjumpa denganmu.
id	ind	331469	umarsaid	2009-02-08 02:57:08	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331469	human-contributed-unreviewed	1d6dbdfe2fcaf57e1bd1216ba4fec814a26abdd0af4d39e240acee2ce99a8560	Saya berharap bisa bertemu denganmu.
id	ind	331470	umarsaid	2009-02-08 02:57:57	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331470	human-contributed-unreviewed	a1048ee4c3f462aee2e15b5e7a1cf11bf207bde09d41c945fe935cb8dac049be	Senang bertemu denganmu.
id	ind	331471	umarsaid	2009-02-08 02:59:02	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331471	human-contributed-unreviewed	cedb3d5fc2840d292bd0b85f7a28b868841b8845de1cc44e9061f5788668e854	Wanita yang ingin bertemu denganmu sudah datang.
id	ind	331472	umarsaid	2009-02-08 03:46:31	2009-02-08 03:46:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331472	human-contributed-unreviewed	ac41d235c1f01e3add32c12b0b53e9161a5a21c6ff0ebbf14cbf914eb24814e8	Berapa gaji yang harus kubayar, tergantung pada kemampuanmu.
id	ind	331473	umarsaid	2009-02-08 04:30:03	2009-02-08 04:30:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331473	human-contributed-unreviewed	5db80f6cc0d90d29711655c1adf6f005aa4a04be2241ded5a9536999f5ee846e	Tertawa adalah obat paling mujarab.
id	ind	331474	umarsaid	2009-02-08 04:30:53	2009-02-08 04:30:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331474	human-contributed-unreviewed	2c37d41398f4cd3e5c38b0e2ad2870e4093c09f4500cec1b7a7c4a0414cb2223	Apakah tertawa hanya ada pada manusia?
id	ind	331475	umarsaid	2009-02-08 04:33:41	2009-02-08 04:37:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331475	human-contributed-unreviewed	40f7e7656b247a292b7231d3d249ea828226982e6f87409ce48052c675341301	Tertawa terbahak-bahak membuat gerahamku serasa mau lepas.
id	ind	331476	umarsaid	2009-02-08 06:41:03	2009-02-08 06:41:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331476	human-contributed-unreviewed	a39b27812ec78f65e7d9c132c9d593c1f074d0085f07b774a64ce68d241a2026	Peraturan seharusnya dipatuhi.
id	ind	331477	umarsaid	2009-02-08 06:41:56	2009-02-08 06:41:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331477	human-contributed-unreviewed	2d16fa7c429f05a4f5ce603794cf990759b853f03e8460a8cafddcbe9f138222	Kita harus taat peraturan.
id	ind	331478	umarsaid	2009-02-08 06:42:32	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331478	human-contributed-unreviewed	69d5384e42712f9247e4b90c28f90e8396ac81f58593a2b6e93ffbd00a82f984	Penting sekali mematuhi peraturan.
id	ind	331480	umarsaid	2009-02-08 06:44:44	2009-02-08 06:44:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331480	human-contributed-unreviewed	f41f2bded8ede02a19290f09e8ed6be5775f7aa84e381a6bd6380d9698b0fd40	Peraturan mengharuskan setiap warga negara membayar pajak.
id	ind	331481	umarsaid	2009-02-08 06:47:23	2009-02-08 06:47:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331481	human-contributed-unreviewed	9ac3c4d11d4aa6f26cdad01393908c393ca1f0d38d3a16622aab6e842668e301	Peraturan mengatakan bahwa setiap warga negara sama.
id	ind	331482	umarsaid	2009-02-08 06:49:02	2009-02-08 06:49:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331482	human-contributed-unreviewed	cb9cf0823a4dd66d6917c277ee04e0927dea26443b4e37af92c32edf7999c427	Awas! Ada truk lewat!
id	ind	331483	umarsaid	2009-02-08 06:49:15	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331483	human-contributed-unreviewed	57ae37ea4596919c63b577eb52fb4481d74ecdb95310e26bc1cd06c7e74b994b	Awas!
id	ind	331484	umarsaid	2009-02-08 06:50:35	2009-02-08 06:50:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331484	human-contributed-unreviewed	571e46ddf29ea603a1030f3f28bd212848a650d7d694402cb2e4a54658c510e5	Hampir saja aku tertabrak mobil.
id	ind	331485	umarsaid	2009-02-09 04:27:24	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331485	human-contributed-unreviewed	49bf7b1b811d3899f77d6864d5aab8c76d07c681e3838b9618f57f9131cc79a6	Kopinya kurang.
id	ind	331486	umarsaid	2009-02-09 04:28:04	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331486	human-contributed-unreviewed	1a153e00310d4830a130e0f104dec76f865ce10ce3a3e20993f01e66e6f49f1a	Kopi sebagai hidangan penutup.
id	ind	331487	umarsaid	2009-02-09 04:28:39	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331487	human-contributed-unreviewed	ca6eaa7858dceb2a1084de658653e7b38aba548e780c76c0f0d8419c05639534	Mau kopi atau teh?
id	ind	331488	umarsaid	2009-02-09 04:29:17	2009-02-09 04:29:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331488	human-contributed-unreviewed	c622aa678fd694e0b3045367043ac4373e166c772f6449bdeb2c2133fcb95edd	Sebagian orang suka kopi, sebagian lagi suka teh.
id	ind	331489	umarsaid	2009-02-09 04:29:59	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331489	human-contributed-unreviewed	47b5be9e1da09bd6653d66febd6a2a6301f746f26f8f3170945e17e3f3d1cb2d	Aku ingin sekali minum kopi.
id	ind	331490	umarsaid	2009-02-09 04:30:17	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331490	human-contributed-unreviewed	4aca6b92fe160244f159bbff2a75f573a6aa6838f6169372b575842eaa3f4bed	Aku ingin minum kopi.
id	ind	331491	umarsaid	2009-02-09 04:31:22	2010-01-18 02:50:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331491	human-contributed-unreviewed	e87e267a9f55e51fec657e6f47d92e07c3e218acd7895134529ce1351311b3f1	Kopinya tumpah.
id	ind	331492	umarsaid	2009-02-09 04:32:03	2009-02-09 04:32:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331492	human-contributed-unreviewed	5be227266af11162e48d8c34d10cdf7939a196a18915128ebcee6aa15ae62199	Jika masih ada sisa kopi tolong berikan padaku.
id	ind	331493	umarsaid	2009-02-09 04:32:35	2009-02-09 04:32:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331493	human-contributed-unreviewed	0d45f98c7a94d708782e64072b37f209b3ff0359682cd914c4fac2eb6ca9622f	Saya ingin meminum secangkir kopi.
id	ind	331494	umarsaid	2009-02-09 04:32:57	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331494	human-contributed-unreviewed	09e20e3edcedee6f7dc7db14c62ff8e178d0b2932be0da93b595a1a2ef79e0de	Ingin minum kopi?
id	ind	331495	umarsaid	2009-02-09 04:33:39	2009-02-09 04:33:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331495	human-contributed-unreviewed	94c12e536a09249bcd34cb9c874146644f29f99f7ce0466891292c8acd7b4f2e	Gordon tertarik dengan gaya hidup Jepang.
id	ind	331496	umarsaid	2009-02-09 04:43:20	2009-02-09 04:43:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331496	human-contributed-unreviewed	1c296c8a76780d836e4be642681c10054d5ffe963f6625982d1882646f961457	Gordon melamun terus minggu ini.
id	ind	331497	umarsaid	2009-02-09 04:47:02	2009-02-09 04:47:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331497	human-contributed-unreviewed	72d484cb5464b510099f3d917ee87d3dd0549d108aa1bc8dea5060c31a93b16a	Saat kamu memakai jas, biar aku yang membawa tasmu.
id	ind	331498	umarsaid	2009-02-09 04:47:32	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331498	human-contributed-unreviewed	254e4f937edd27da1c094cd0fe9bcce52e8e184e790861be8ecccce91f338ce6	Biar kubantu memakai jas.
id	ind	331499	umarsaid	2009-02-09 04:47:53	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331499	human-contributed-unreviewed	0b604f9e6aad80163fe256225e81b7902e1f95fd3ea5bf070794a2b415f9408a	Pakai jasmu.
id	ind	331500	umarsaid	2009-02-09 04:48:15	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331500	human-contributed-unreviewed	f16b3a89880913b6f3568668bd58039537f79bf25bb9d37d792bd29f14d53e54	Lepaskan jasmu.
id	ind	331501	umarsaid	2009-02-09 04:48:36	2009-02-09 04:48:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331501	human-contributed-unreviewed	6c697a6932875489b574feec0dbef45f49525055bffe1cf72781e872710a88d0	Sebaiknya kamu pakai jasmu.
id	ind	331502	umarsaid	2009-02-09 04:48:53	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331502	human-contributed-unreviewed	04f39dd15560692f98715a8f06803fe3f0c081644b3d4acff86ee75c97dba5e0	Tolong lepas jasmu.
id	ind	331503	umarsaid	2009-02-09 04:49:31	2009-02-09 04:49:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331503	human-contributed-unreviewed	63826ad4f5a910ec430ce3bda6201d570f041d09368751ec33b4cccf702904b5	Lepas jasmu dan silakan bersantai.
id	ind	331504	umarsaid	2009-02-09 04:49:50	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331504	human-contributed-unreviewed	bc349cc6e4f75e6f8d91fe5d11d92dd64ad021ec136742ee411096899d55dae5	Kenapa tidak kau lepas jasmu?
id	ind	331505	umarsaid	2009-02-09 04:50:22	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331505	human-contributed-unreviewed	47de5059ab4631c24ee64f66fb63c9e4507cb9cab385724fea08747e84df4ba0	Boleh kubawakan jasmu?
id	ind	331506	umarsaid	2009-02-09 04:50:49	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331506	human-contributed-unreviewed	c8fe04134d773135caa6fab04b90213e3f91426965271eab881a5586f1a2b63f	Tolong gantung jasmu!
id	ind	331507	umarsaid	2009-02-09 04:51:35	2009-02-09 04:51:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331507	human-contributed-unreviewed	5978c348e6293d0d692f73b0c6aa1934e04038b704016d6113c6550b55e99b31	Gantung jasmu di penggantung baju.
id	ind	331508	umarsaid	2009-02-09 04:52:06	2009-02-09 04:52:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331508	human-contributed-unreviewed	790b79bbd4c5c9aa18421cf0cf9e2a1d8220cf86d6bb7afe3c5f5e7b9984a8d8	Silakan taruh jasmu di bawah.
id	ind	331509	umarsaid	2009-02-09 04:52:40	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331509	human-contributed-unreviewed	7648757a54e392b2922b79fd0559371c73a75b338de617e9f556e2d6adb7d2f0	Boleh kugantungkan jasmu?
id	ind	331510	umarsaid	2009-02-09 04:53:24	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331510	human-contributed-unreviewed	c0506e672edd73271b995cd916915a3036e857108c7541efb7a707a12e1232a0	Kancing jasku lepas.
id	ind	331511	umarsaid	2009-02-09 04:53:47	2009-02-09 04:53:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331511	human-contributed-unreviewed	4dc39de807ee5165fd8e3056a2096977c278a436ed2bc91d0d74ab1325f2c247	Salah satu kancing jasku lepas.
id	ind	331512	umarsaid	2009-02-09 04:55:27	2009-02-09 04:55:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331512	human-contributed-unreviewed	c86043ead1c5f33f6827b2d665e0b0a1d299fee91a77486e7bc06e78741f35c5	Saya ingin kursi di dekat jasku.
id	ind	331513	umarsaid	2009-02-09 04:56:29	2009-02-09 04:56:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331513	human-contributed-unreviewed	074c204a234f6f091e9449076c370ba63afca6eb7f0773abe7806d2eeb8b0031	Tempat duduk berjarak kira-kira 50 yard dari jasku boleh juga.
id	ind	331514	umarsaid	2009-02-09 04:57:55	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331514	human-contributed-unreviewed	2d06f0f7459f6a6dee607328ea0e77245520b5fa7fda7587d5784bdcfb888a17	Pelatih itu mengawasi berenangnya para perenang.
id	ind	331515	umarsaid	2009-02-09 04:58:44	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331515	human-contributed-unreviewed	946e133f0a9f155e2eeae93dbf3d846075d9f5d7510134f1d322bb3590e8d213	Pelatih itu menyuruh para perenang berenang 5 mil setiap hari.
id	ind	331516	umarsaid	2009-02-09 04:59:16	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331516	human-contributed-unreviewed	1a810eeadfdd84f93be1c4968aef18453d3b1815cd5473f71500f5258c5ddc87	Menurut pelatih, Bob adalah perenang bagus.
id	ind	331517	umarsaid	2009-02-09 12:44:32	2009-02-09 12:44:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331517	human-contributed-unreviewed	aa895b0bb5e7070a0143d558e24741a1145412a3984faf49e2a0a60ba4b2823c	Ibunya guru bahasa Inggris.
id	ind	331518	umarsaid	2009-02-09 12:45:50	2010-01-18 02:50:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331518	human-contributed-unreviewed	dd4ae6de228685873a17cb326a6514019d1dbfa16267be73c643f0ad19aa3c17	Ibunya dulu seorang penyanyi.
id	ind	331519	umarsaid	2009-02-09 12:46:46	2009-02-09 12:46:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331519	human-contributed-unreviewed	dfbc09e134edca32543777991123de368eb9f8d30d133096b7733fa253392c54	Ibunya selalu mengeluh tentang hal itu.
id	ind	331520	umarsaid	2009-02-09 12:47:29	2009-02-09 12:47:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331520	human-contributed-unreviewed	da529f9389367890bf59083a5573f18ad8787424001b894fa05ae19b8c32d495	Ayahnya memanggilnya Tom.
id	ind	331521	umarsaid	2009-02-09 12:48:13	2009-02-09 12:48:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331521	human-contributed-unreviewed	5f2f6b442b9d61c5f4ba02d81425595c4fc32e4bf5514e4775b930ec3e6ab2ca	Sepertinya ayahnya sedang masuk rumah sakit.
id	ind	331522	umarsaid	2009-02-09 12:48:36	2009-02-09 12:48:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/331522	human-contributed-unreviewed	67cb62568b090767528d72432b69583352386546c633a851bc01e499cd6dc5c9	Sepertinya ayahnya sedang di luar negeri.
