locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ar	ara	370616	saeb	2010-03-10 03:10:26	2010-08-19 13:27:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370616	human-contributed-unreviewed	095e0d7bc4a22401bcb299f60a4e0a20963b0dd340a4fd0fee9ede8c3886944a	تنافس عشر فرق على الجائزة.
ar	ara	370617	saeb	2010-03-10 03:15:43	2010-08-19 13:27:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370617	human-contributed-unreviewed	c36934e0bdea03ef5837235829e6ea3aa42359602999f8631d8b39f67540ae47	أعرّفك بصديقي.
ar	ara	370618	saeb	2010-03-10 03:21:17	2010-08-19 13:27:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370618	human-contributed-unreviewed	736d6c481609489484bf1e8954d53d35f3831d0901cbbc2d9af623396c41b375	مبيعات السيارات اليابانية في الخارج جيدة.
ar	ara	370619	saeb	2010-03-10 03:24:50	2010-08-19 13:26:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370619	human-contributed-unreviewed	59aa03805dc81770807ac26ed1b266efc8f2de80f77da4ce15175377f6494b3c	أصبح بوب مهندساً.
ar	ara	370620	saeb	2010-03-10 03:26:39	2010-08-19 13:26:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370620	human-contributed-unreviewed	d452c15d47be7a37de2897bfef7761f06f74f97acb660f8a2255abe3c0ef11ae	أعتقد أن شكسبير أعظم كاتب دراما في التاريخ.
ar	ara	370621	saeb	2010-03-10 03:30:27	2010-08-19 13:25:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370621	human-contributed-unreviewed	b044eb1b808a12b7298ee0179b7a02d6291aa6bdfe7b8ef0d144945bbadd92bf	حضر اللقاء عدد من أصحاب الإختصاص.
ar	ara	370623	saeb	2010-03-10 03:32:50	2010-08-19 13:25:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370623	human-contributed-unreviewed	dd6a36c041f8d123e12ade451c99755803149619570ad6ac0a05f283704b4143	ترك الباب مفتوحاً.
ar	ara	370625	saeb	2010-03-10 03:35:24	2010-08-19 13:25:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370625	human-contributed-unreviewed	4c4e1058a7b8f3389c1b4d75d616391413807ab343e7f1d5fc33350cfa037f6a	أعطني انطباعك عن هذا الكتاب.
ar	ara	370626	saeb	2010-03-10 03:37:14	2010-08-19 13:24:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370626	human-contributed-unreviewed	c542ba3c6ea8dbe0e4968dc1854bffc4f39c7840f6898e73624b69069421cd38	لنكمل حديثنا.
ar	ara	370627	saeb	2010-03-10 03:38:44	2010-03-10 03:38:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370627	human-contributed-unreviewed	711b54fefb6c43ea6170dfe60a7ae51dca79c287da202d08bbf4089315426cc2	أحقا مات أبي؟
ar	ara	370629	saeb	2010-03-10 03:40:15	2010-08-19 13:24:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370629	human-contributed-unreviewed	7d095fb46f7bd1974ee678ba0f4d8c732e21e510b5521c5dbd5e637462fe3409	يا لها من جملة!
ar	ara	370631	saeb	2010-03-10 03:46:15	2010-08-19 13:24:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370631	human-contributed-unreviewed	2a23fc34a183f32c59aacc471e2658d6c04631c75aa2b7bab5b4ef67e810170f	هو ولد مشاغب.
ar	ara	370633	saeb	2010-03-10 03:48:39	2010-08-19 13:24:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370633	human-contributed-unreviewed	213060d78828b8f47dcdca20d5c1770467a1f44a94ed6ad5e0d68f3706c15f25	درّسني التاريخ.
ar	ara	370635	saeb	2010-03-10 04:00:59	2010-08-19 13:24:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370635	human-contributed-unreviewed	b53f4cddfb8666fd5417d48dedfb97d51fd8fb4b27f13923d130ff8edc629c13	هذا المنتزه يذكّرني بطفولتي.
ar	ara	370636	saeb	2010-03-10 04:02:41	2010-08-19 13:23:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370636	human-contributed-unreviewed	e102dbddd4bfb41998145eb731ff75bc1c88b5e7c6ba679ba9dd725aa7c2ada5	هذا المنتزه جميل و نظيف حقاً.
ar	ara	370637	saeb	2010-03-10 04:07:55	2010-08-19 13:23:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370637	human-contributed-unreviewed	560f39f5fa08042eee588ee134e4143eb391f74db73f31345dc9287ea644d1f6	كاد الولد أن يغرق.
ar	ara	370638	saeb	2010-03-10 04:09:52	2010-08-19 13:23:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370638	human-contributed-unreviewed	0de633f09fe83dbce2977dc742bd381be5fa7e4e58cc5ca5132542d06739b601	شك المحامي في براءته.
ar	ara	370639	saeb	2010-03-10 04:11:31	2010-08-19 13:23:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370639	human-contributed-unreviewed	aaf0cacdf9c6c7bb9b7788a1d71ea161d213c56245fb4b8c1f6256e8be8aaa65	نصحها الطبيب بأخذ إجازة.
ar	ara	370640	saeb	2010-03-10 04:12:11	2010-08-19 13:23:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370640	human-contributed-unreviewed	6942939db6c25d74e53155eb8c3fc0007f4b502ed14f80a47692af3079e0fb4c	سامحني من فضلك.
ar	ara	370641	saeb	2010-03-10 04:13:17	2010-08-19 13:23:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370641	human-contributed-unreviewed	827469e32f2942482eb2114253690940114afae73b0140d2cfd88bcc317603cb	لا أحب أن أطبخ عندما يكون الجو حارّاً.
ar	ara	370642	saeb	2010-03-10 04:15:47	2010-08-19 13:23:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370642	human-contributed-unreviewed	b6e114d197d40dda5e2f5d2247daa76c76fd2e6872ec0968b414823d5060f3e3	من ارتكب هذه الجريمة حتماً فقد عقله.
ar	ara	370643	saeb	2010-03-10 04:17:09	2010-08-19 13:22:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370643	human-contributed-unreviewed	6715a5a5709396b06c5890ab731e3830284e0b006287314360438ec5da6e5560	علمتني عمتي كيف أحضّر قهوةً لذيذة.
ar	ara	370644	saeb	2010-03-10 04:21:04	2010-08-19 13:22:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370644	human-contributed-unreviewed	a8c859f7c784b518a5a14a70f4d847b0d90236494c2b521cf5d77ac05405ad7e	هذا بيت و ذلك مسجد.
ar	ara	370646	saeb	2010-03-10 04:21:58	2010-08-19 13:22:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370646	human-contributed-unreviewed	dc4f9a4b1ab17c2dab14210b041d37d65c8ee8974f6664e046ac2dd1c0b61f0b	الباب مفتوح.
ar	ara	370648	saeb	2010-03-10 04:23:36	2010-08-19 13:22:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370648	human-contributed-unreviewed	6f1260194cc6df1466893017f7cff553e661a9d92e0a1cf0daf710af8c10e801	القلم مكسور.
ar	ara	370650	saeb	2010-03-10 04:24:36	2010-03-10 04:24:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370650	human-contributed-unreviewed	5be820776c4f4c4fb8602db26d2b0fa89d09fba1754050cba1f60de002236517	أين الولد؟
ar	ara	370652	saeb	2010-03-10 04:26:17	2010-08-19 13:22:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370652	human-contributed-unreviewed	dfa280e8f66c3ccfbafc5bcc804d5326a2a24f4a2df17469780611df281d2315	ذهب بلال إلى المدرسة.
ar	ara	370654	saeb	2010-03-10 04:28:03	2010-03-10 04:28:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370654	human-contributed-unreviewed	a6b5a471898bc1b5e3fffe8028025fd7b6b050290656fcda264c4562417c792f	لمن هذا؟
ar	ara	370655	saeb	2010-03-10 04:29:34	2010-08-19 13:22:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370655	human-contributed-unreviewed	f1e5548cea8e3bedbd3af377b28226cbd6ed472d48fc0989c16daf023c6c1aef	هذا جميل ، و ذلك أيضاً جميل.
ar	ara	370657	saeb	2010-03-10 04:32:25	2010-08-19 13:21:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370657	human-contributed-unreviewed	ecb157945038bba07c61f456be915cb9bdd20e1c2a80cc16d9db335e170c54d6	فوزنا مؤكّد.
ar	ara	370658	saeb	2010-03-10 04:33:26	2010-08-19 13:21:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370658	human-contributed-unreviewed	350adeba4ee0f056dcd044722daf2583a53889858c7f6eabfbccf39b7fac43ae	وافق المدرس على خطته.
ar	ara	370659	saeb	2010-03-10 04:35:54	2010-04-29 10:27:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370659	human-contributed-unreviewed	2fa3813e2e47e970f2632d73bdb0f7c68fd77986d9b796ff2e2d6e01d1e3e0c9	قام بالعمل كما طُلب.
ar	ara	370660	saeb	2010-03-10 04:37:22	2010-08-19 13:21:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370660	human-contributed-unreviewed	426c9c18bb10bd83683fc6a55ffe463ad3ae0980326bd1bb1de049ff57806614	سررت بمعرفتك.
ar	ara	370661	saeb	2010-03-10 04:37:52	2010-08-19 13:21:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370661	human-contributed-unreviewed	2173ff83f5aefd884bc76b45d7f95d9502518d43dcb792ee55a4f858a21e9c0b	تشرّفت بلقائك.
ar	ara	370662	saeb	2010-03-10 04:38:15	2010-03-10 04:38:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370662	human-contributed-unreviewed	f5ee36196a8815930a682e619156aab593acb0df38a20d03f0cdd958a1e95ca6	كيف حالك؟
ar	ara	370663	saeb	2010-03-10 04:38:52	2010-08-19 13:21:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370663	human-contributed-unreviewed	b21e11c2358f7d8eedfe4304481b8d715e260328e63dad9f567d4bfcd68189d7	بدأت صحته تتدهور.
ar	ara	370664	saeb	2010-03-10 04:40:09	2010-08-19 13:21:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370664	human-contributed-unreviewed	424b27924df6c260b597797c9c5974f35d2b1b80dbac23eee4ed72cb6d5ad105	الأرملة امرأة توفي زوجها.
ar	ara	370665	saeb	2010-03-10 04:40:32	2010-03-10 04:40:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370665	human-contributed-unreviewed	3629f4518741f8914c09ed76dcb967504f377370677c3af9b2f9ffae32e0082e	أين ذهب؟
ar	ara	370666	saeb	2010-03-10 04:41:23	2010-03-10 04:41:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370666	human-contributed-unreviewed	89a6b5b894495f923764e1aa24664d2e376b7c121d2d7665e404938c95a26f9c	لا تفتح الباب.
ar	ara	370667	saeb	2010-03-10 04:42:52	2012-02-03 12:31:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370667	human-contributed-unreviewed	bf491dbbf65c842e0a27778424c2428009b189ad4c62e0b8b8d2bc45f616a26a	زُرِعَت الأشجار بجانب الطريق.
ar	ara	370668	saeb	2010-03-10 04:43:30	2010-11-03 13:32:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370668	human-contributed-unreviewed	f1f6f550c3cc8c218c2d4df6b4c4c73766cf268f6bdc5fadb49f427b4040f34f	كان رجلاً سابقاً لعصره.
ar	ara	370669	saeb	2010-03-10 04:47:03	2010-03-10 04:47:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370669	human-contributed-unreviewed	b584421cef03522a0997379daa2ee814f8351a05292d2506ac9b90f9133278f4	ها قد أتى الباص.
ar	ara	370670	saeb	2010-03-10 04:51:14	2011-09-25 11:13:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370670	human-contributed-unreviewed	0cdcbffb3e149f0d33da2793e3ad42a0705a52a1ce2868822df5105e4433b016	هذا الكتاب لعلي.
ar	ara	370672	saeb	2010-03-10 04:52:48	2013-02-09 19:36:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370672	human-contributed-unreviewed	89ca574d99452449272e53efdfbdf7cb468ef7e05fffb9350fc502f2060dcafe	كرم مدرس جديد.
ar	ara	370674	saeb	2010-03-10 04:53:39	2011-12-30 19:28:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370674	human-contributed-unreviewed	e0a75f1647b6b7bcffaa335c269c1a8a604f6b4fc7537e692b71bff1cb42aec6	المدرس الجديد في الفصل.
ar	ara	370676	saeb	2010-03-10 04:54:44	2010-03-10 04:54:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370676	human-contributed-unreviewed	1bf9b976a1474270dc13c943da2f4de0806318658396d6c5e6e62cdf804f3178	أنا في بيت جديد.
ar	ara	370678	saeb	2010-03-10 04:56:56	2010-03-10 04:56:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370678	human-contributed-unreviewed	52503ca98167452dad17c49ad16d863f9007cc6fc189b73060b907c22dd99530	السيارة التي أمامي لكرم.
ar	ara	370680	saeb	2010-03-10 04:58:57	2010-03-10 04:58:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370680	human-contributed-unreviewed	799539d7557a82088d8ccbceb666da55aefd5636c80deeaf9955a9bee5fb308a	المدرس عند المدير.
ar	ara	370682	saeb	2010-03-10 05:01:06	2010-03-10 05:01:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370682	human-contributed-unreviewed	9ff7d90391e97a18b97ac94c1a866c9abcef5a6e0cd8ade0721e1800b613beaa	أذهبت إلى المدرسة اليوم؟
ar	ara	370684	saeb	2010-03-10 05:02:51	2010-03-10 05:02:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370684	human-contributed-unreviewed	2a80675610c11d44d06d0f0d6fd7fad1c39cb8f1c9c7ca0059b299b6666852e7	من في البيت؟
ar	ara	370686	saeb	2010-03-10 05:04:27	2010-03-10 05:04:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370686	human-contributed-unreviewed	5af2ee779d8ca454c226759898479a2a445f3872b56fc83936bfb88dd6095715	أحب اللّغة العربية.
ar	ara	370688	saeb	2010-03-10 05:06:11	2010-03-10 05:06:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370688	human-contributed-unreviewed	600473d6983055c0e083c9784fa7fb22b9035c06a9133a988f6a28ae7556ea3c	ماذا تحب؟
ar	ara	370690	saeb	2010-03-10 05:08:42	2010-03-10 05:08:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370690	human-contributed-unreviewed	2d7549defd22e8fae6100cea1bd463aaa5136f0ab083e6962393ff7cc6816b81	ماذا تحب أن تأكل؟
ar	ara	370692	saeb	2010-03-10 05:17:10	2010-03-10 05:17:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370692	human-contributed-unreviewed	2da36b9b20d07b6c5e401c1c85e3e87355857f8971670b98c16340666f660ce2	سعة الخزان خمسون جالوناً.
ar	ara	370693	saeb	2010-03-10 05:18:00	2010-03-10 05:18:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370693	human-contributed-unreviewed	c7d945f0e38700ccdf6206345eefdd0d80cb5b26e9a092148826d9a1cfc8fe0b	سأساعده غداً.
ar	ara	370694	saeb	2010-03-10 05:20:04	2010-03-10 05:20:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370694	human-contributed-unreviewed	becc53d5403ccd298a223130895786f32d075709f9a01d7957a09f101c4c7232	أعد الكتاب إلى صاحبه.
ar	ara	370695	saeb	2010-03-10 05:22:52	2010-12-25 11:07:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370695	human-contributed-unreviewed	419f96f05308cfe2c9f0b1bb57cac28dcbd366f704b27a31df144937c102483f	الفتاة تشعر بالوحدة.
ar	ara	370696	saeb	2010-03-10 05:51:52	2010-03-10 05:51:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370696	human-contributed-unreviewed	ad7ba51051a744595118928012e14b9c5ecfa0988b1648b5fd328ca4459078ab	كنّا نسبح في النهر.
ar	ara	370697	saeb	2010-03-10 05:52:48	2010-03-10 05:52:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370697	human-contributed-unreviewed	99e90a1af4cbaf855fcb607e942560f3ff8114bb2a472738fb4cd0d2bf2433eb	قررت أن أعمل لحساب شركة في الولايات المتحدة.
ar	ara	370698	saeb	2010-03-10 05:53:34	2010-03-10 05:53:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370698	human-contributed-unreviewed	867599b235d02d424be26688a0eb820651428861f3f18a39370ca19c44cb24c1	قررت أن أعمل لحساب شركة في أمريكا.
ar	ara	370699	saeb	2010-03-10 05:54:21	2013-02-09 19:36:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370699	human-contributed-unreviewed	dd4f5901fe1d80be49093eff2a493df514fb2877e5cf79c0a6b77ad9eba8fa87	جون في عمر أخي.
ar	ara	370700	saeb	2010-03-10 05:56:17	2010-03-10 05:56:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370700	human-contributed-unreviewed	910423ba3d2642fe78482ffe30c3c843f84272c93a67d35413c876e14b2126da	هذا ما نريد أن نعرفه.
ar	ara	370701	saeb	2010-03-10 06:18:41	2010-03-10 06:18:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370701	human-contributed-unreviewed	5aea2910cfe3e8bd20f5854a19885623af37f77af3a455863c3a9761912c8811	من فضلك إلغِ هذا الملفّ.
ar	ara	370702	saeb	2010-03-10 06:19:10	2010-03-10 06:19:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370702	human-contributed-unreviewed	a6f7d43d9dba7f7d18b3ec0b188938f8113c402a29e9c6d4ccfd3db1ca7c0faf	من أين أنت؟
ar	ara	370704	saeb	2010-03-10 06:19:47	2010-03-10 06:19:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370704	human-contributed-unreviewed	5074441493cdc9ff36f6b8ed3a3e17d2c0a5b8176a5bda955d9077a791126fa7	من أي بلد أنت؟
ar	ara	370705	saeb	2010-03-10 06:20:15	2010-03-10 06:20:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370705	human-contributed-unreviewed	67b0baa34c0155b077b6563d5d22aea74740f9d66812042ae74373cf25803db0	أين بيتك؟
ar	ara	370707	saeb	2010-03-10 06:20:58	2010-03-10 06:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370707	human-contributed-unreviewed	399a924fa35c1109a89c3fc8a6cdc9f4fc6921ab86492d69b5e1bf78a9760105	أين تسكن؟
ar	ara	370709	saeb	2010-03-10 06:21:41	2010-03-10 06:22:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370709	human-contributed-unreviewed	445b8de0dab48c809ffa98ba433e9208904bf451421c428c5bab0d784752d816	ما عنوانك؟
ar	ara	370711	saeb	2010-03-10 06:25:09	2010-03-10 06:25:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370711	human-contributed-unreviewed	fa434bde77f496c0f4932a3d71e1cb084207e6f35225c4f2769cfb6c7014f165	الطالبة التي جلست أمام المدرّسة من ألمانيا.
ar	ara	370713	saeb	2010-03-10 06:27:44	2010-03-10 06:28:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370713	human-contributed-unreviewed	87f71830001b300e72fd76b165b71048e68eb9752d481e050c6f8a647e965830	بعضهم مدرّسون ، وبعضهم مهندسون.
ar	ara	370715	saeb	2010-03-10 06:29:44	2012-09-24 08:46:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370715	human-contributed-unreviewed	46cfeedb9f987f8d13e33fb4acd06566260a7f710e6b4bdcf2a2927c5658741d	هم إخوتي.
ar	ara	370717	saeb	2010-03-10 06:30:16	2010-03-10 06:30:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370717	human-contributed-unreviewed	aff5fdee03b8f044e0ace65bb398ffe524a1e7b0e0b07a49297f84d5216e25ac	هنّ أخواتي.
ar	ara	370719	saeb	2010-03-10 06:33:07	2010-03-10 06:34:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370719	human-contributed-unreviewed	75ca52c853c69d56df171188c60728cbfd51370b09328fc9afcfd7a31c5d6b67	أيّ طالب خرج؟
ar	ara	370721	saeb	2010-03-10 06:37:22	2010-03-10 06:37:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370721	human-contributed-unreviewed	2540826fdedcda9c1efacca05a058f224ab4ab2b92a58e141ec7f1d94c629668	من هذان الولدان؟
ar	ara	370723	saeb	2010-03-10 06:38:25	2010-03-10 06:38:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370723	human-contributed-unreviewed	fe6fbf527c90183d4093d6fe88f6bb81eb56e7d033e82335da4885b4189d735b	كم كتاباً قرأت؟
ar	ara	370725	saeb	2010-03-10 06:40:21	2010-03-10 06:40:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370725	human-contributed-unreviewed	6ac182e81c9cdf4fe9cbf4cfdb8071d876d1e3d14fb60d72145de43c43877dfa	هما في الغرفة.
ar	ara	370727	saeb	2010-03-10 06:41:43	2010-03-10 06:41:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370727	human-contributed-unreviewed	580d8b8b33d4d1497a57e9e7230cc2bc8a58708d3f364fa03b8ff613685361be	كم قلماً عندك؟
ar	ara	370729	saeb	2010-03-10 06:44:31	2010-03-10 06:44:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370729	human-contributed-unreviewed	bd3855ebedd3ed1aea5439384188529cbfb80f8d89ffbc347cb763e2cda739cc	رأيت خمسة رجال.
ar	ara	370731	saeb	2010-03-10 06:45:41	2012-01-31 10:23:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370731	human-contributed-unreviewed	a2e8864e642822a26afe5e1a64d73a54afb000224fe5fd1a623554b0ec3b9d17	لديّ عشرة أقلام.
ar	ara	370733	saeb	2010-03-10 06:46:59	2010-03-10 06:47:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370733	human-contributed-unreviewed	9144b3ac067398b8d5b3c2f3380579fa8069bbbf4e3d092d6561485aa5d33d2d	حملت ثلاثة كتب.
ar	ara	370735	saeb	2010-03-10 06:48:51	2014-05-23 23:02:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370735	human-contributed-unreviewed	95d9ac4c8c3ca6f84b78a072cf51971f998a5feca68c3f2b3d6d100fe72a5f5e	مررت بأربعة بيوت.
ar	ara	370737	saeb	2010-03-10 06:50:01	2010-03-10 06:50:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370737	human-contributed-unreviewed	46d8acb86f5ef0c204cbf8e541420937e3f99bf07962b78b34c2a0d9eb0045db	لي أخت واحدة.
ar	ara	370739	saeb	2010-03-10 06:52:40	2010-03-10 06:52:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370739	human-contributed-unreviewed	ef9bd1a91ae7efc391f41f5c6680779021bbedbf1c94fd816a33bee1572623c1	يبدو أن العصافة هدأت.
ar	ara	370740	saeb	2010-03-10 06:55:35	2010-03-10 06:55:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370740	human-contributed-unreviewed	25d0bedce02e854c0cf12cd5b869d55f04df4045cea70a5e51ee25d54daf9d78	علينا أن نهتمّ بالمحافظة على تراثنا الوطني.
ar	ara	370741	saeb	2010-03-10 06:58:33	2010-03-10 06:58:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/370741	human-contributed-unreviewed	ef216f61d21266c3fa2effa2bb84ed6a189e9b518fc45785a63ea51782dabf4c	لديها خمس إخوة أكبر منها.
