locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
de	deu	178	MUIRIEL	\N	2011-06-03 21:13:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/178	human-contributed-unreviewed	0349181246ea21ba2e4fc0b3dd0440befe7ba05b322f46bd2fae859e0f6d850b	Die Menschen waren nie dazu gedacht, ewig zu leben.
de	deu	179	MUIRIEL	\N	2010-10-14 14:54:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/179	human-contributed-unreviewed	da47ae586ab3bb835595cadd44ed0f1b2683fce3f6757b113f59fd23b2126ee7	Ich will meine Ideen nicht verlieren, selbst wenn einige von ihnen ein bisschen extrem sind.
de	deu	180	MUIRIEL	\N	2010-10-14 14:54:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/180	human-contributed-unreviewed	f8019dfa459a7c22b84d15ad0e2f07cee0ff302976d967c4ecf44f0ae7600fc5	Ich denke, ich habe dazu eine Theorie.
de	deu	181	MUIRIEL	\N	2010-10-14 14:54:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/181	human-contributed-unreviewed	44283a873866e289df8037605252afa6bde381bb03a9b5b9acb61fe71f3aa384	Das macht neugierig.
de	deu	182	MUIRIEL	\N	2010-10-14 14:55:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/182	human-contributed-unreviewed	73cf05431b5b1cce34bbd5c4cf5ed9086dd1d79faf421c791aff2ab09020ee3c	Meinst du gerade, dass du absichtlich deine Schönheit versteckst?
de	deu	183	MUIRIEL	\N	2010-10-14 14:55:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/183	human-contributed-unreviewed	5d89528d4645be399aabcd68cb216dade3adc73a309b39843e31e8b0d59e23eb	Ich habe kein Konto in diesen Foren.
de	deu	184	MUIRIEL	\N	2011-05-11 23:07:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/184	human-contributed-unreviewed	f594ee0e58b7f0e0d4ca64954d4ca298e094e9966e6fddf808f1eb607c94d001	Wenn jemand fragen sollte, was die Pointe der Geschichte sei, ich wüsste es wirklich nicht.
de	deu	185	MUIRIEL	\N	2010-10-14 14:55:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/185	human-contributed-unreviewed	aa8616ce892e548de1ad9d5105883ccf5162e624a94f3e5c94820b3068a0ccaf	Ich wusste nicht, woher es kam.
de	deu	186	MUIRIEL	\N	2010-10-14 14:56:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/186	human-contributed-unreviewed	b7d6490ef5f6633f1712bdae72aa9a869d4596dce5ea71707fb928cb4a492c2a	Ich denke, dass mein Zusammenleben mit dir deine Lebensweise beeinflusst hat.
de	deu	187	MUIRIEL	\N	2010-10-14 14:56:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/187	human-contributed-unreviewed	18f1aa3bb7709f9a22851ce6512775db9494a6205a8559ae07cb83085706064e	Dies ist nicht wichtig.
de	deu	188	al_ex_an_der	\N	2016-06-19 23:43:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/188	human-contributed-unreviewed	f84d3c764ada0031e514938b0924937fae0da36473e7cbfbe5dc2ee0e0c52cba	Ich möchte es nicht.
de	deu	189	MUIRIEL	\N	2010-10-14 14:56:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/189	human-contributed-unreviewed	11278652a79d4d1d711b70cda8eb4864fa318a56ffd43fffd445b2f959272fd2	Sie fragt, wie das möglich ist.
de	deu	190	MUIRIEL	\N	2010-10-14 14:56:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/190	human-contributed-unreviewed	49f736bbb1dca4b4786e18ffeb7ac7e4feaf42fedc5a8f8622c3caf8688656e5	Du läufst einfach vor den Problemen des Lebens davon.
de	deu	191	MUIRIEL	\N	2010-10-14 14:56:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/191	human-contributed-unreviewed	b8317409d2252412d945c2b4ab7f16d9c7ba35ae049a8fd817bf1c347608613f	Wenn du den Liedtext anschaust, bedeutet er nicht wirklich viel.
de	deu	192	MUIRIEL	\N	2010-10-14 14:57:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/192	human-contributed-unreviewed	8cbe57ff4bc934605b1f1297a04389cd358d228973cc4f1f1a214d53f7e4b40a	Es gibt da ein Problem, das du nicht siehst.
de	deu	193	MUIRIEL	\N	2010-10-14 14:57:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/193	human-contributed-unreviewed	922cd68d1e7325e4bb25849ecfccbab5ff6920f81c4145744c9c4db3f638bc4e	Du kannst das machen!
de	deu	194	MUIRIEL	\N	2010-10-14 14:57:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/194	human-contributed-unreviewed	c99ff847d426b39ff423d6579960619430b147077e10df7c6aa7879596e0e017	Meinem Physiklehrer ist es egal, wenn ich den Unterricht schwänze.
de	deu	195	MUIRIEL	\N	2010-10-14 14:57:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/195	human-contributed-unreviewed	4a515b91f7eb3fd884f79cd857a82ea57e303f89694c9696f230d6a9c2990557	Ich wünschte, ich könnte nach Japan gehen.
de	deu	196	human600	\N	2016-10-28 11:10:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/196	human-contributed-unreviewed	d1f069984e8a32be6965daec02e1c5cdf9d788b443be062e881f40d3f66b5754	Ich hasse es, wenn viele Leute da sind.
de	deu	197	MUIRIEL	\N	2010-10-14 14:57:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/197	human-contributed-unreviewed	37a9e3347f9ffffa3c670079116b13f1bb64f6eaa6efdb9982aadb3b1daff0a1	Ich muss ins Bett gehen.
de	deu	198	MUIRIEL	\N	2010-10-14 14:57:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/198	human-contributed-unreviewed	4632f1c13684464c9c3c4989f3ebbd84aadbe2933b9477937c05d1893838134c	Danach gehe ich, aber dann merke ich, dass ich meinen Rucksack vergessen habe.
de	deu	199	MUIRIEL	\N	2010-10-14 14:57:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/199	human-contributed-unreviewed	933c737dff7e3fb705feb61f2ac92cf915af939d6bbace9e56e28142231168d4	Ich werde dich heute nichts mehr fragen.
de	deu	200	kroko	\N	2010-10-14 14:32:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/200	human-contributed-unreviewed	ff6305d6fb562873d3b028909df2627f6e43ae145b77b03859abe623bed24ceb	Nächste Woche wird es vielleicht Frost geben.
de	deu	201	kroko	\N	2010-10-14 14:33:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/201	human-contributed-unreviewed	02a94e59a89c53b55489a3692b07e247799a35c289a30f00fc3d02631c4efbbe	Obwohl er sich entschuldigt hat, bin ich immer noch wütend.
de	deu	202	kroko	\N	2010-10-14 14:35:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/202	human-contributed-unreviewed	c668dafe42f6798304287678ec51cbc36e83a5492ebd84eb4ebf7f05d9edc309	Die Polizei wird euch dazu bringen, die Kugeln zu finden.
de	deu	203	kroko	\N	2010-10-14 14:35:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/203	human-contributed-unreviewed	0c59a0c05bdbb9d0df6f95b2ab0e01f61d37fab9d2e095b338527569b8261ad3	Danke, dass Sie mir letzten Endes erklärt haben, warum die Leute mich für einen Idioten halten.
de	deu	204	kroko	\N	2010-10-14 14:35:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/204	human-contributed-unreviewed	9049459afd53b064a54d37cf8b222b68668a3040a108eef0844ae87547a776be	Das war nicht meine Absicht.
de	deu	205	kroko	\N	2011-06-04 10:58:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/205	human-contributed-unreviewed	766c570b559f252f006bcf0395e85c9554952ff33d6e961ac4a3afaf4147f03a	Danke für Ihre Erklärung.
de	deu	206	kroko	\N	2010-10-14 14:36:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/206	human-contributed-unreviewed	9d1db1b23b22529787738f78cda3a3eb48074d52cd8d118dc8c85ee22d5ba81e	Theoretisch mache ich gerade Mathe.
de	deu	207	kroko	\N	2016-06-17 22:16:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/207	human-contributed-unreviewed	f2f3bdd8f243838a09a54ecbf5d9831e87c1203dc57fa97fc159befe453b08d7	Was passierte?
de	deu	208	sugisaki	2008-05-14 18:36:22	2010-06-26 18:57:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/208	human-contributed-unreviewed	ea02d59b269cf00a1911daea031e89e3a5e5e6a2d924d423405e827d061399c4	Wenn du mich nicht so gekannt hast, dann hast du mich einfach gar nicht gekannt.
de	deu	209	kroko	\N	2010-10-14 14:37:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/209	human-contributed-unreviewed	018fdedf9376c43f72e02dd617d026ab3ff5a06eb19f4f7afe729f0e0901efe5	Es hat mir fast Angst gemacht, dich einen ganzen Tag nicht online zu sehen.
de	deu	210	kroko	\N	2011-04-26 18:39:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/210	human-contributed-unreviewed	31e026e417934b5b67a7800ed7b10f6c7bbc7d871a5e3e55e7d50311978b0ae6	Ich weiß nicht, was du meinst.
de	deu	211	kroko	\N	2010-10-14 14:38:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/211	human-contributed-unreviewed	ea61b666d9e69257c5995143c1bc3c515a234e09c6ddfaf3f8497b3c1c1ae45a	Mein Computer muss mir zu etwas nützen.
de	deu	212	kroko	\N	2010-10-14 14:38:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/212	human-contributed-unreviewed	8067770c8e9e71e44c93188f9f8ab2a8243b2577c827b1a34cf8737b36533d23	Du wolltest mit mir über Freiheit sprechen?
de	deu	213	kroko	\N	2010-10-14 14:38:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/213	human-contributed-unreviewed	be247ccb9590534ff6f35e9a60ce3403991c4ec4ad50541fb6767e6ba7821b56	Oh, jetzt ist es wirklich verwirrend...
de	deu	214	kroko	\N	2010-10-14 14:39:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/214	human-contributed-unreviewed	6cd7ff677639e72104181ac41b4164d0a2975507114191185a59a6666c36cf56	Wenn ich dich erschrecken wollte, würde ich dir erzählen, was ich vor ein paar Wochen geträumt habe.
de	deu	215	kroko	\N	2010-10-14 14:41:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/215	human-contributed-unreviewed	92cfa29c4104399e5c98aee94edfca9d2061b77bf87584ab6e20b6d955e2a55c	Man kann nicht alles von den Schulen erwarten.
de	deu	216	kroko	\N	2010-10-14 14:42:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/216	human-contributed-unreviewed	fd3c6627a566d2ff9c896f9c9e1cdb74afade2bf613f064a3111a762948ca2b4	Es gibt viele Wörter, die ich nicht verstehe.
de	deu	217	MUIRIEL	\N	2010-09-08 11:04:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/217	human-contributed-unreviewed	9c04204208f6348eda623d74ec686c09fc42db9f3c8656d7c937872fee9f00c0	Ich mag es nicht, wenn Mathematiker, die viel mehr als ich wissen, sich nicht genau ausdrücken können.
de	deu	218	kroko	\N	2010-10-14 14:44:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/218	human-contributed-unreviewed	98948e6b681f33ca869bba1eefcc67b245c8f2090643b2b8ccdd943e1acbaffc	Du bist nicht wirklich dumm.
de	deu	219	kroko	\N	2010-10-14 14:44:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/219	human-contributed-unreviewed	77a6a66c6857ea960f8b96466fc80bc49fca8caac6ab330e478d904fe7398f6d	Ich muss dir eine dumme Frage stellen.
de	deu	220	kroko	\N	2010-10-14 14:45:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/220	human-contributed-unreviewed	deba748fef9be45e8e4a353c2dcb1045e8566509b0e05ad640010140bb75dc2b	Ich weiß nicht, wie ich es beweisen soll, so selbstverständlich wie es ist!
de	deu	221	kroko	\N	2013-04-22 09:56:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/221	human-contributed-unreviewed	1548e4f5bdfdc968d8b4fa35aaffc7bffbdd5502ac439cb372a33a0270e25fa0	Ich hätte nicht gedacht, dass ich eines Tages bei Wikipedia "Viagra" nachschauen würde.
de	deu	222	kroko	\N	2010-10-14 14:49:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/222	human-contributed-unreviewed	b927ddfb83ed64bf12089f6c3e0a9f518627f32c3e62d52f65bcbe32d7440426	Kann man das anders ausdrücken?
de	deu	223	kroko	\N	2010-10-14 14:50:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/223	human-contributed-unreviewed	3f8ad6cc49ea2df2654523edac4ea868ed79766fc84e1a02fc8c77ec24bed92b	Niemand wird's erfahren.
de	deu	224	MUIRIEL	\N	2010-05-20 17:45:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/224	human-contributed-unreviewed	b623bdfe29f6fa2684163d5f05529b1a14308a19b6f2e2022c322081ca5f3e73	Ich habe eine Lösung gefunden, aber ich habe sie so schnell gefunden, dass es nicht die richtige Lösung sein kann.
de	deu	225	kroko	\N	2010-10-14 14:50:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/225	human-contributed-unreviewed	2c84ce3dcc77ff6b3486f5123efb35abb91ac93e99edb08ad76eede1eb46aae5	Das scheint mir interessant!
de	deu	226	MUIRIEL	\N	2010-10-14 14:58:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/226	human-contributed-unreviewed	20d7e3705c7bede48f7a9f9a180a9d6becb1c75239a7eee37d0be2ee5a42cc42	Nur, dass es hier nicht so einfach ist.
de	deu	227	MUIRIEL	\N	2010-10-14 14:58:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/227	human-contributed-unreviewed	199388b99e8ba21760944fbbe0ac6efba96d196e465a04ef41c9ba88fde54c2e	Ich mag gerne Kerzenlicht.
de	deu	228	MUIRIEL	\N	2010-10-14 14:59:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/228	human-contributed-unreviewed	e31c92ecd83d7f457cad5809f30e02db0bdfd32c843c9f846b692c6bbecb4c9f	Was hast du geantwortet?
de	deu	229	MUIRIEL	\N	2010-05-24 11:05:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/229	human-contributed-unreviewed	532fc940587a6370ce6f9f2a9bf13e01dc58d49544b81cf51dd72818585dafda	Nein, er ist nicht mein neuer Freund.
de	deu	230	MUIRIEL	\N	2010-10-14 14:59:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/230	human-contributed-unreviewed	ba947f152a18c44a48afe97769cb35d2c7c442e60de11d89c08819e469588d5b	Es ist schade, dass ich nicht abnehmen muss.
de	deu	231	MUIRIEL	\N	2010-10-14 14:59:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/231	human-contributed-unreviewed	b66ee1418b118f11daed5a52b0aab441c434c30f20b0d8366b68a1e0562d5b55	Hast du nie Unterricht oder was?!
de	deu	232	MUIRIEL	\N	2010-10-14 14:59:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/232	human-contributed-unreviewed	c54bcdf23b698db27d2256c128ecdc56a08ce7f9edd299b1f8f7d0e21efa133a	Ich werde also Sudoku spielen, anstatt dich weiter zu stören.
de	deu	233	MUIRIEL	\N	2010-10-14 14:59:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/233	human-contributed-unreviewed	1672e42183647d4e248484af8944a37bfcab25ca130efd81a3d6523cf5b30597	Wo ist das Problem?
de	deu	235	MUIRIEL	\N	2010-10-14 14:59:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/235	human-contributed-unreviewed	d930112ef2663677d0aca89bf7b30b225e3dcf6e791a7d0e86b905fce8287712	Das ist keine große Überraschung, oder?
de	deu	237	MUIRIEL	\N	2010-10-14 14:59:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/237	human-contributed-unreviewed	c64722cdf4fdb2cb89689f20aa40fc023c8a14a0c48890d6e905da7120eb2369	Ich mag dich nicht mehr.
de	deu	238	MUIRIEL	\N	2010-10-14 14:59:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/238	human-contributed-unreviewed	03467b39ef36b638b8988251ea17b4016850ebdc1420c132b5f34b710c314eb4	Ich bin neugierig.
de	deu	239	MUIRIEL	\N	2010-10-14 15:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/239	human-contributed-unreviewed	ee91e4ac88d09ba1564565cc12e2548e2aa21db9640ef785b484f257b02c0e80	Herzlichen Glückwunsch.
de	deu	240	MUIRIEL	\N	2010-10-14 15:00:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/240	human-contributed-unreviewed	b464d70d967f0cc64ea141dd3b59d39deb99f3c1522ad3486363f470c0dca1a3	Ich will nicht so lange warten.
de	deu	241	MUIRIEL	\N	2010-10-14 15:00:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/241	human-contributed-unreviewed	e2547ca8f5bc38ff3ff57c798d127f15c6e12a50a9de62c86e656589baa71bba	Warum kommst du uns nicht besuchen?
de	deu	242	MUIRIEL	\N	2010-10-14 15:00:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/242	human-contributed-unreviewed	ff2baccfed2c1687aebe2629687d43a6a4b91eb55877eb5bbbdb0158e8826bf5	Aber die Möglichkeit scheint unwahrscheinlich.
de	deu	244	ludoviko	\N	2010-10-15 10:15:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/244	human-contributed-unreviewed	09c21f336c4d360e5630657e5d73b0c6a16e3a21d3a6b99a18fb9f2698718441	Es war eine schlechte Idee, sich abzumelden.
de	deu	245	MUIRIEL	\N	2010-10-14 15:01:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/245	human-contributed-unreviewed	4fdb1e5c336a484d1c429b2eaaf5bcd41f3eb215f8dd4b21cdfee1d8c769dcd3	Ich weiß nicht mehr, was ich tun soll.
de	deu	246	MUIRIEL	\N	2017-10-28 22:50:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/246	human-contributed-unreviewed	4b13459f31b4fbc53ecb4bb8f5344a54b0c59dfc81bcb3f30055d6bf1696637d	Es ist unvermeidbar, dass ich eines Tages nach Frankreich gehe, ich weiß nur nicht, wann.
de	deu	247	MUIRIEL	\N	2016-07-06 01:01:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/247	human-contributed-unreviewed	47596f4c18637218a3bc15acf71298abcaf75423dbbd4de8a5364aaff690933c	Ich hasse Chemie.
de	deu	248	MUIRIEL	\N	2010-10-14 15:01:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/248	human-contributed-unreviewed	9e8eea752ab00ad9bbf59105719fed34ba108be130be6f3e2aed34ca93587a5e	Ich wollte nicht, dass das passiert.
de	deu	249	MUIRIEL	\N	2010-10-14 15:01:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/249	human-contributed-unreviewed	4d631db2d68cc292af27c9a5fa4fe2ca4958b02e3e4f046dc9c3af3ab854aa69	Du kannst vermutlich erahnen, was indessen passiert.
de	deu	250	MUIRIEL	\N	2010-10-14 15:01:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/250	human-contributed-unreviewed	2829fb9c938ee5450a7c7d2d09ec63aa60c9b6503472b4280c68e6f3ca7925bc	Bevor du dich versiehst, wirst du in der Zeitung sein.
de	deu	251	MUIRIEL	\N	2010-10-14 15:01:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/251	human-contributed-unreviewed	2fa5f30654296b45cca0a48a73be05657362b5b027acb8948c6b30dc310df993	Was für andere Optionen habe ich?
de	deu	252	MUIRIEL	\N	2010-10-14 15:02:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/252	human-contributed-unreviewed	31c375dd59b5450601122c5572b0b6cd662e25d7bd2aff1a3727bc01d06f6ac8	Ich habe nicht viel von einem Reisenden.
de	deu	253	MUIRIEL	\N	2010-10-14 15:09:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/253	human-contributed-unreviewed	b4c0d025a670f2c53f39d4ca4353b53b99b13ac7e9b8570bd79e168aaa78d749	Ich habe nichts Besseres zu tun.
de	deu	254	MUIRIEL	\N	2010-10-14 15:09:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/254	human-contributed-unreviewed	372e38a5070caa14714baf755695473940baafd8dddc759eb6bb3d76a5f1a4e6	Ich kann es auch nicht erklären.
de	deu	256	MUIRIEL	\N	2010-10-14 15:10:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/256	human-contributed-unreviewed	b0d08aa7089b985abb6da99d7c32cd65df4fe4accd437d8453bea84c22400b29	Aber im Ernst, die Episode 21 hat mich fast vor Lachen weinen lassen.
de	deu	257	MUIRIEL	\N	2010-10-14 15:10:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/257	human-contributed-unreviewed	31b2a3633bdafd0a15fba748958aa30aae30a6936234252f11e1a6de7f2079e0	Es zeigt nur, dass du kein Roboter bist.
de	deu	258	MUIRIEL	\N	2010-10-14 15:10:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/258	human-contributed-unreviewed	fbad9cdfa221ed53eea3f50ffe226c5d52a3afae0abe4fe1ce85160226edeb95	Wie könnte ich ein Roboter sein? Roboter träumen nicht.
de	deu	259	MUIRIEL	\N	2010-10-14 15:10:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/259	human-contributed-unreviewed	4704b0b702a7c2484b1ca6a45542a9c4378e0514ca6287131c7eda6a570aa765	"Daran habe ich nie gedacht", sagte der alte Mann. "Was sollen wir tun?"
de	deu	260	MUIRIEL	\N	2016-08-13 09:52:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/260	human-contributed-unreviewed	13d7f25ff9da8bb9f6b9d01ab2437814529fe0516cd4b670dba505d68f13b0de	Das ist nichts, was jeder Beliebige tun kann.
de	deu	261	MUIRIEL	\N	2010-10-14 15:11:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/261	human-contributed-unreviewed	94d095c708d64810ea06de0110eba1e05eeed41dff9ac6255b42c77d18054642	Ich weiß nicht, ob ich es noch habe.
de	deu	262	Dorenda	\N	2010-05-17 18:58:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/262	human-contributed-unreviewed	87e492ce608e60f2a5954f93786acca99109adee1a99bae3a6d85dfdd857803b	Was denkst du, was ich gerade gemacht habe?
de	deu	263	MUIRIEL	\N	2017-10-16 02:32:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/263	human-contributed-unreviewed	65bee91472deba6e954c62eeb840586de6df119f68d45c90ad2248e795cf4908	Unterschätze nicht meine Macht!
de	deu	264	MUIRIEL	\N	2010-10-14 15:11:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/264	human-contributed-unreviewed	09f3864c3ad58056cb9bd629234ef796beaaceac928da9fc429de0e966e355ed	Meine Mutter spricht nicht sehr gut Englisch.
de	deu	265	MUIRIEL	\N	2010-10-14 15:11:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/265	human-contributed-unreviewed	83c2647110d1eeb961c644c81e0f62c672a20d39aa2bda3d3fd579755618a588	Ich spreche nicht gut genug Französisch!
de	deu	266	MUIRIEL	\N	2010-10-14 15:11:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/266	human-contributed-unreviewed	de77792a15456368d7d0905b8fbfc5a742ab7c7411df56d6d7094d465c4c76cf	Ich fragte mich, ob du heute kommen würdest.
de	deu	267	MUIRIEL	\N	2010-10-14 15:11:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/267	human-contributed-unreviewed	efdacf79f96b5cb8f805eb1f2371b3912c027844acd09dabee2356490094ce0d	Dort liegt das Problem.
de	deu	268	MUIRIEL	\N	2010-10-14 15:11:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/268	human-contributed-unreviewed	2b7f80c285bbeef5d4985e2f9311db2436ec75269226ee13604eee36986fc7f7	Wie findest du Nahrung im Weltraum?
de	deu	269	MUIRIEL	\N	2010-10-14 15:12:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/269	human-contributed-unreviewed	7d2c679de16eaabb1ca0eca6ae733c905b8c568bf959031bf25033cb2eef8c9e	Ihr müsst nichts tun, außer euch zu vertrauen.
de	deu	270	Dorenda	\N	2017-11-02 18:08:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/270	human-contributed-unreviewed	8bbe4884351011fbf708fd0776df4960466e885c12a94550e34e97393560f97e	Alle wollen dich kennenlernen. Du bist berühmt!
de	deu	271	MUIRIEL	\N	2012-12-31 21:59:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/271	human-contributed-unreviewed	2fbad2ba492a25124d68ac0d3c079502147a567a10979afdedbeacaac3b04d86	Wieso tut dir etwas leid, das du nicht gemacht hast?
de	deu	272	MUIRIEL	\N	2010-10-14 15:12:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/272	human-contributed-unreviewed	5054ada0cf1fc1b7bb2e7d7bb183d965fe3ed8ec34355e421fc90f2e1da15f34	Ich verabscheue förmliches Schreiben zutiefst!
de	deu	273	MUIRIEL	\N	2010-10-14 15:13:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/273	human-contributed-unreviewed	967af7239ff747f60ad2c1c6c2543c8c7b1a91b983e7ed2ecb8bbfdbd91a6355	Ausländer machen mich neugierig.
de	deu	274	MUIRIEL	\N	2010-10-14 15:13:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/274	human-contributed-unreviewed	73783eb07c49fb43120e895aa8c68eedb095a0a8da2c2b0713a9c4650938e5a3	Was auch immer ich tue, sie sagt, ich kann es besser.
